GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "30097","Sweet Grass, MT",7,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",32,31,72,93,38,4,0,24,23,19,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30097","Sweet Grass, MT",7,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",39,46,96,1,-3,0,2,18,29,45,26,12,4,9,16,28,20,0,0,0,64,80
 "30097","Sweet Grass, MT",7,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),224,122,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),949,1292,1622,1799
 "30097","Sweet Grass, MT",7,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",(D),(D),(D),170,151,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30097","Sweet Grass, MT",7,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",-4,-6,-5,-6,0,0,1,5,10,15,16,10,2,2,2,0,2,1,(D),(D),(D),(D)
 "30097","Sweet Grass, MT",7,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",-2,1,1,2,1,0,-1,1,0,0,0,0,0,1,1,0,0,1,3,1,5,7
 "30097","Sweet Grass, MT",7,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",-2,0,0,0,0,-1,-1,0,0,0,0,0,0,1,1,0,0,1,3,1,4,5
 "30097","Sweet Grass, MT",7,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",1,31,26,41,16,16,0,-1,-5,-4,0,0,0,1,1,0,0,0,4,36,150,110
 "30097","Sweet Grass, MT",7,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",0,10,18,17,8,7,0,2,2,3,2,1,0,1,1,2,3,1,12,1,5,21
 "30097","Sweet Grass, MT",7,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",0,0,-5,0,-12,-6,0,2,4,2,1,0,0,0,0,0,0,0,1,0,0,0
 "30097","Sweet Grass, MT",7,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",21,15,-4,0,-6,-2,0,4,8,16,14,13,11,3,11,0,1,2,23,15,9,7
 "30097","Sweet Grass, MT",7,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",26,9,-1,0,-13,-5,-1,2,6,9,28,116,50,6,36,1,0,0,4,1,0,8
 "30097","Sweet Grass, MT",7,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",19,13,-1,0,-10,-6,-1,3,4,4,6,2,2,0,1,2,0,0,11,9,10,19
 "30097","Sweet Grass, MT",7,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",-1,-1,-7,0,-13,-10,-2,0,3,1,-2,1,2,0,2,2,0,0,1,0,0,0
 "30097","Sweet Grass, MT",7,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",1230,1083,832,921,915,839,683,1114,1641,1795,2042,1843,1565,(D),954,(D),1622,1627,1558,(D),1565,(D)
 "30097","Sweet Grass, MT",7,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",4552,4733,5286,5075,5120,4970,4516,4351,4355,4095,4861,4841,4327,4280,4406,4264,4678,5896,6805,4783,4748,4879
 "30097","Sweet Grass, MT",7,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",1497,1606,1536,1614,1847,1627,1402,1174,645,631,598,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30097","Sweet Grass, MT",7,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",(D),(D),(D),(D),(D),12,4,0,0,5,1,(D),(D),(D),(D),(D),(D),(D),1,2,1,1
 "30097","Sweet Grass, MT",7,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0
 "30097","Sweet Grass, MT",7,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),623,(D),(D),(D),(D),916,970,1097,1112,1107,1155,1257,1321,1371,1343,1331
 "30097","Sweet Grass, MT",7,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30097","Sweet Grass, MT",7,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),0,14,25,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30097","Sweet Grass, MT",7,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",(D),(D),1102,(D),(D),864,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30097","Sweet Grass, MT",7,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",90,112,193,202,143,146,157,148,163,151,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30097","Sweet Grass, MT",7,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),292,(D),(D),(D),(D),(D),303,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30097","Sweet Grass, MT",7,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",(D),(D),(D),0,0,2,0,(D),(D),(D),(D),(D),6,7,(D),(D),(D),(D),(D),(D),(D),(D)
 "30097","Sweet Grass, MT",7,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",253,279,237,437,359,313,202,150,76,289,448,471,357,297,259,155,146,153,150,189,88,(D)
 "30097","Sweet Grass, MT",7,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",22,24,92,1,229,284,149,47,1,54,104,78,29,21,(D),(D),(D),(D),(D),(D),(D),(D)
 "30097","Sweet Grass, MT",7,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1786,(D),2490,(D),(D),(D),(D),(D),2754
 "30097","Sweet Grass, MT",7,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-1,-3,-5,-11,2,0,68,32,29,27,50,1,25,15,37,42,77,188,150,142,89,125
 "30097","Sweet Grass, MT",7,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",123,107,111,123,194,128,117,196,247,226,384,645,751,840,1096,1120,939,942,1477,1477,1348,1374
 "30097","Sweet Grass, MT",7,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",2,-16,-8,6,-8,-3,-1,0,0,1,3,6,5,3,4,-1,-10,-15,-9,-5,-2,-2
 "30097","Sweet Grass, MT",7,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),994,(D),(D),(D),775,(D),696,760,882,637,(D),(D)
 "30097","Sweet Grass, MT",7,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",53,59,136,105,47,30,67,28,34,44,66,57,35,23,26,18,25,36,54,28,27,35
 "30097","Sweet Grass, MT",7,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",0,0,-1,0,-1,0,0,0,2,2,6,1,0,1,5,7,11,57,40,36,42,18
 "30097","Sweet Grass, MT",7,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",93,84,126,18,13,3,2,0,1,0,0,1,0,0,1,1,8,10,11,2,3,5
 "30097","Sweet Grass, MT",7,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",(D),(D),8,7,21,6,8,0,9,35,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30097","Sweet Grass, MT",7,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",-45,-32,-47,-89,-59,-26,1,29,36,30,44,36,25,23,26,22,9,0,(D),(D),(D),(D)
 "30097","Sweet Grass, MT",7,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",-59,-52,-68,-111,-88,-40,0,2,4,4,5,5,3,3,4,4,2,0,0,-1,-30,-15
 "30097","Sweet Grass, MT",7,CAINC5N,900,"51","   Information ","Thousands of dollars",164,180,295,1023,552,394,216,322,471,(D),688,628,576,589,562,452,511,(D),500,331,619,(D)
 "30097","Sweet Grass, MT",7,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30097","Sweet Grass, MT",7,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8,7,1
 "30097","Sweet Grass, MT",7,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",4,5,12,213,178,63,1,13,20,25,32,37,23,14,16,16,32,22,41,15,81,92
 "30097","Sweet Grass, MT",7,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",2,3,3,16,15,10,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "30097","Sweet Grass, MT",7,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",27,16,53,318,148,62,3,45,137,190,196,180,129,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30097","Sweet Grass, MT",7,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30097","Sweet Grass, MT",7,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",1,1,2,25,10,8,1,8,8,7,18,17,14,8,12,9,9,7,11,5,19,20
 "30097","Sweet Grass, MT",7,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",925,898,782,925,1245,1647,1740,1837,1824,1735,1687,1855,1870,1934,1990,1955,2075,2168,2421,2671,2699,4210
 "30097","Sweet Grass, MT",7,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "30097","Sweet Grass, MT",7,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",(D),(D),(D),900,(D),1059,1123,1230,1227,1207,1130,1248,1197,1247,1285,1232,(D),(D),(D),(D),(D),2405
 "30097","Sweet Grass, MT",7,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",4,5,6,3,1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6,3,5,6,-10,-11
 "30097","Sweet Grass, MT",7,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",(D),(D),(D),22,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1840
 "30097","Sweet Grass, MT",7,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",0,0,0,0,0,0,2,3,2,0,3,2,3,0,0,1,0,0,0,3,-19,-24
 "30097","Sweet Grass, MT",7,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",-42,-12,540,433,904,876,921,1144,883,1251,472,604,666,896,1495,1628,2201,2348,3047,3458,3024,3034
 "30097","Sweet Grass, MT",7,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30097","Sweet Grass, MT",7,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30097","Sweet Grass, MT",7,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",0,0,66,0,0,0,1,1,0,0,0,0,-3,2,1,1,1,1,4,3,1,1
 "30097","Sweet Grass, MT",7,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",2108,2306,2142,2260,2238,2584,2278,2527,2104,2013,2169,1668,1442,1235,1322,1543,1738,2117,3473,4044,5603,5762
 "30097","Sweet Grass, MT",7,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",-118,-123,-143,(D),(D),(D),(D),(D),(D),(D),433,537,477,274,397,497,555,593,583,538,427,(D)
 "30097","Sweet Grass, MT",7,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",228,297,(D),(D),(D),(D),(D),(D),(D),(D),626,704,705,713,952,781,1071,1533,1612,1294,1252,1196
 "30097","Sweet Grass, MT",7,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),470,445,920,560,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30097","Sweet Grass, MT",7,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),(D),4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30097","Sweet Grass, MT",7,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",24,29,64,90,22,(D),(D),(D),(D),(D),(D),(D),62,42,52,21,28,18,44,(D),(D),223
 "30097","Sweet Grass, MT",7,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",883,976,861,704,795,(D),(D),(D),(D),(D),(D),(D),746,763,742,2531,4839,(D),5653,(D),(D),7224
 "30097","Sweet Grass, MT",7,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",(D),(D),(D),(D),(D),730,728,794,803,640,578,(D),(D),(D),(D),588,681,(D),(D),569,809,1133
 "30097","Sweet Grass, MT",7,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",21,24,12,2,1,13,23,43,65,50,58,66,68,65,64,(D),(D),(D),(D),(D),(D),(D)
 "30097","Sweet Grass, MT",7,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",12,12,13,11,9,8,8,8,8,7,5,4,4,3,3,4,7,8,6,4,5,5
 "30097","Sweet Grass, MT",7,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),274,(D),(D),(D)
 "30097","Sweet Grass, MT",7,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1219,1343,1683,1342,1114,946,1065,922,613,643,502,694,765,836,714,711,791,874,852,1062,1398,1640
 "30097","Sweet Grass, MT",7,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",767,858,1174,914,609,276,337,142,11,102,23,96,175,182,71,(D),79,110,8,(D),(D),(D)
 "30097","Sweet Grass, MT",7,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30097","Sweet Grass, MT",7,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),633,(D),(D),(D),728,900,837
 "30097","Sweet Grass, MT",7,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",1818,2052,2344,2576,2403,2481,2823,2726,2688,2507,2682,2879,3278,3133,3626,3597,3804,3843,4018,4180,5066,4256
 "30097","Sweet Grass, MT",7,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",594,809,699,733,727,864,1032,1057,998,832,777,819,1166,1043,1409,1268,1323,1354,1484,1553,1484,1672
 "30097","Sweet Grass, MT",7,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",1224,1243,1645,1843,1676,1617,1791,1669,1690,1675,1905,2060,2112,2090,2217,2329,2481,2489,2534,2627,3582,2584
 "30097","Sweet Grass, MT",7,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",1660,1897,1718,1810,2032,2594,2716,2515,2495,2754,2534,3090,3308,3938,4087,4145,4219,4326,4262,3998,4129,4496
 "30097","Sweet Grass, MT",7,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",(D),(D),(D),529,(D),983,1043,965,990,1054,1043,1329,1303,1578,1728,1755,1792,1791,1771,1689,1820,1890
 "30097","Sweet Grass, MT",7,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1247,(D),(D),(D),(D)
 "30097","Sweet Grass, MT",7,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",485,555,540,584,559,616,672,697,761,875,701,789,849,879,884,934,(D),1015,1076,1070,1101,1221
 "30097","Sweet Grass, MT",7,CAINC5N,1904,"814","    Private households ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),235,273,(D),(D),(D),(D)
 "30097","Sweet Grass, MT",7,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",9887,10557,11411,12187,12705,13672,14616,14507,14416,14959,14807,14522,14397,14801,16042,14533,12080,11747,11343,12477,12637,13014
 "30097","Sweet Grass, MT",7,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",1750,1690,2019,2128,2082,2496,2574,2353,2238,2236,2175,1907,1616,1765,2102,2154,2074,1914,1727,2460,2106,2292
 "30097","Sweet Grass, MT",7,CAINC5N,2002,"...","   Military ","Thousands of dollars",250,344,496,534,606,567,595,663,736,690,648,600,577,532,499,506,490,524,545,543,546,559
 "30097","Sweet Grass, MT",7,CAINC5N,2010,"...","   State and local ","Thousands of dollars",7887,8523,8896,9525,10017,10609,11447,11491,11442,12033,11984,12015,12204,12504,13441,11873,9516,9309,9071,9474,9985,10163
 "30097","Sweet Grass, MT",7,CAINC5N,2011,"...","    State government ","Thousands of dollars",850,994,1018,1057,1089,1169,1244,463,467,470,466,481,496,508,1353,1367,1297,1066,795,739,764,773
 "30097","Sweet Grass, MT",7,CAINC5N,2012,"...","    Local government ","Thousands of dollars",7037,7529,7878,8468,8928,9440,10203,11028,10975,11563,11518,11534,11708,11996,12088,10506,8219,8243,8276,8735,9221,9390
 "30099","Teton, MT",7,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",138374,140959,151522,170998,180814,185707,204076,225165,218968,224052,266153,270633,251257,246918,260959,252467,239757,277473,297599,329182,326269,383337
 "30099","Teton, MT",7,CAINC5N,20,"...","Population (persons) 2/","Number of persons",6373,6286,6314,6209,6105,6110,6143,6143,6050,6074,6059,6057,6051,6032,6062,6014,6096,6116,6146,6256,6282,6368
 "30099","Teton, MT",7,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",21713,22424,23998,27540,29617,30394,33221,36654,36193,36887,43927,44681,41523,40935,43048,41980,39330,45368,48422,52619,51937,60197
 "30099","Teton, MT",7,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",70864,73483,82097,92697,95072,91108,101632,119062,114305,117316,151906,139167,145349,132607,131766,128751,109302,132263,147912,163253,132197,182467
 "30099","Teton, MT",7,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",7540,8016,9011,9260,9789,10514,11585,12022,12110,12550,12023,12256,14018,14133,14110,13513,14130,14418,14650,15919,17122,18322
 "30099","Teton, MT",7,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",4314,4526,4997,5065,5288,5754,6337,6570,6808,7130,6352,6420,7920,8088,8213,8154,8271,8753,9176,9926,10756,11521
 "30099","Teton, MT",7,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",3226,3490,4014,4195,4501,4760,5248,5452,5302,5420,5671,5836,6098,6045,5897,5359,5859,5665,5474,5993,6366,6801
 "30099","Teton, MT",7,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",10601,11679,11538,12897,14829,17281,19022,19930,20233,19366,17880,15913,14571,15644,15923,15764,16901,17983,18439,17751,17993,22098
 "30099","Teton, MT",7,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",73925,77146,84624,96334,100112,97875,109069,126970,122428,124132,157763,142824,145902,134118,133579,131002,112073,135828,151701,165085,133068,186243
 "30099","Teton, MT",7,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",37428,36029,38621,44575,49154,53977,58513,58330,52494,54449,60918,81596,59716,62616,78034,68692,69876,82654,83301,85684,102578,115785
 "30099","Teton, MT",7,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",27021,27784,28277,30089,31548,33855,36494,39865,44046,45471,47472,46213,45639,50184,49346,52773,57808,58991,62597,78413,90623,81309
 "30099","Teton, MT",7,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",39466,42185,46651,48286,51092,53173,57081,58555,58661,58962,61470,64740,65428,66407,67874,66725,67355,65396,66524,71688,79005,77290
 "30099","Teton, MT",7,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",10228,11526,12942,13635,14618,15521,16637,17013,17028,17894,19186,19313,19463,19614,19795,18927,19603,19142,19583,20196,22229,22501
 "30099","Teton, MT",7,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",7002,8036,8928,9440,10117,10761,11389,11561,11726,12474,13515,13477,13365,13569,13898,13568,13744,13477,14109,14203,15863,15700
 "30099","Teton, MT",7,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",3226,3490,4014,4195,4501,4760,5248,5452,5302,5420,5671,5836,6098,6045,5897,5359,5859,5665,5474,5993,6366,6801
 "30099","Teton, MT",7,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",21170,19772,22504,30776,29362,22414,27914,43494,38616,40460,71250,55114,60458,46586,44097,43099,22344,47725,61805,71369,30963,82676
 "30099","Teton, MT",7,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",6275,4109,6208,15689,15207,5086,9136,24736,15900,11880,38198,19318,25531,12769,10894,12565,-7412,13874,27650,33296,-12545,37933
 "30099","Teton, MT",7,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",14895,15663,16296,15087,14155,17328,18778,18758,22716,28580,33052,35796,34927,33817,33203,30534,29756,33851,34155,38073,43508,44743
 "30099","Teton, MT",7,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",10375,8415,9954,19663,19549,9217,13942,29340,20921,16328,42611,25400,32402,19360,16418,18948,-727,20364,32420,40139,-5120,44542
 "30099","Teton, MT",7,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",60489,65068,72143,73034,75523,81891,87690,89722,93384,100988,109295,113767,112947,113247,115348,109803,110029,111899,115492,123114,137317,137925
 "30099","Teton, MT",7,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",45828,49741,55406,55924,57056,62096,67397,70006,73254,80317,88286,92599,91883,91714,91193,86129,86965,88554,91344,98518,110800,111295
 "30099","Teton, MT",7,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30099","Teton, MT",7,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",568,548,649,357,70,81,94,320,339,484,299,380,321,643,564,735,542,818,572,528,321,423
 "30099","Teton, MT",7,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",81,77,99,39,7,9,12,47,72,172,139,137,117,210,230,252,166,226,234,359,324,380
 "30099","Teton, MT",7,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30099","Teton, MT",7,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30099","Teton, MT",7,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30099","Teton, MT",7,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",1,2,-6,23,24,54,119,97,86,39,141,156,136,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30099","Teton, MT",7,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",9,21,19,4,1,2,4,6,3,(D),(D),(D),18,4,0,-7,5,8,10,160,0,0
 "30099","Teton, MT",7,CAINC5N,300,"22","   Utilities ","Thousands of dollars",2603,2795,2753,2730,2699,3082,3122,3408,3385,3911,4094,3879,4093,4192,(D),(D),(D),(D),(D),(D),(D),(D)
 "30099","Teton, MT",7,CAINC5N,400,"23","   Construction ","Thousands of dollars",5242,5643,6139,5929,5749,6867,9196,9646,11292,13441,14470,16651,18535,15486,13949,13450,14039,14333,14753,15303,16271,15621
 "30099","Teton, MT",7,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5617,6409,(D),5372,4619,(D),4601,4757,4829,4566,4406,4758
 "30099","Teton, MT",7,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),763,1287,2850,1632,1000,(D),825,1325,1161,2023,2803,2442
 "30099","Teton, MT",7,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",3196,3389,3950,3848,4060,4674,6159,5552,5614,7498,8090,8955,(D),8482,8330,8148,8613,8251,8763,8714,9062,8421
 "30099","Teton, MT",7,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",892,684,557,507,495,469,2231,2792,2437,1627,1752,2379,2063,2755,2668,1593,1132,1007,819,1151,1682,1754
 "30099","Teton, MT",7,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1096,942,(D),(D),1295,1352
 "30099","Teton, MT",7,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),556,676,(D),(D),686,(D),671,(D),464,909,1061
 "30099","Teton, MT",7,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30099","Teton, MT",7,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),(D),(D),(D),1,2,1,3,(D),(D),(D),1,2,9,6,1,1,0,0,0,1,1
