GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "28137","Tate, MS",5,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",1208,1230,976,1173,411,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28137","Tate, MS",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",1560,1474,1473,1456,1427,1362,1391,1473,1205,1182,1284,1384,1170,1526,1640,1688,1751,1646,1592,1998,2291,2821
 "28137","Tate, MS",5,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",1859,2133,2460,2441,2474,2659,2292,1883,2190,2301,2410,(D),1917,1728,1722,1652,2617,3094,3454,3990,3285,3221
 "28137","Tate, MS",5,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",1575,1809,1817,1894,2447,2257,2713,2986,3655,4145,3898,5003,4594,4170,4368,4016,4194,3840,4399,4930,4003,(D)
 "28137","Tate, MS",5,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",1942,2037,1807,1712,1345,1424,1462,2207,2321,2772,3159,3272,3184,2727,2594,2446,2705,2710,4126,4258,4545,(D)
 "28137","Tate, MS",5,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",406,343,333,427,404,365,382,367,246,230,307,435,525,627,745,681,705,574,(D),539,680,(D)
 "28137","Tate, MS",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",1,1,1,2,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28137","Tate, MS",5,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),9424,9180,9182,8957,9136,11034,11220,11611,11928,11452,10564,11146,11699,(D)
 "28137","Tate, MS",5,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",1827,1737,1618,1516,1409,1381,1356,1103,1173,1326,1194,1205,1053,1345,1469,1625,1765,1934,2139,1981,2328,(D)
 "28137","Tate, MS",5,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",(D),(D),(D),(D),1223,1241,1396,1298,1228,1190,1095,887,807,1108,1029,(D),(D),748,924,1023,959,(D)
 "28137","Tate, MS",5,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",5255,4917,5854,6872,7397,7900,7661,6994,9919,10108,10360,9398,8805,8475,8456,6938,7754,11616,12960,13682,11833,11596
 "28137","Tate, MS",5,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-4,-10,-8,-14,3,-1,236,164,87,155,162,172,236,349,421,476,387,332,337,461,365,462
 "28137","Tate, MS",5,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",1158,929,876,955,1095,(D),913,916,754,530,518,561,506,574,476,507,414,516,-165,-595,-384,464
 "28137","Tate, MS",5,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",23,-144,-55,-121,-170,18,124,230,192,146,113,85,116,149,281,164,178,82,135,69,24,-8
 "28137","Tate, MS",5,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",2018,2029,2757,3557,4077,4349,5007,3174,3096,2682,2941,3371,2613,2276,2400,1744,3770,5142,6723,7399,7380,6426
 "28137","Tate, MS",5,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",63,70,106,141,95,106,78,28,409,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28137","Tate, MS",5,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),0,4,3,6,0,12,22,87,112,123,69,(D),(D),(D),(D),(D)
 "28137","Tate, MS",5,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",5,5,6,11,14,16,23,10,9,4,15,5,7,35,22,64,15,6,9,11,26,38
 "28137","Tate, MS",5,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",(D),(D),(D),(D),(D),549,(D),439,322,(D),(D),(D),(D),445,518,(D),(D),(D),385,(D),(D),(D)
 "28137","Tate, MS",5,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",(D),(D),(D),(D),(D),24,13,(D),(D),(D),(D),1098,(D),(D),(D),(D),1,1,2,4,13,10
 "28137","Tate, MS",5,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",(D),(D),(D),(D),(D),290,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11,14,22,18
 "28137","Tate, MS",5,CAINC5N,900,"51","   Information ","Thousands of dollars",(D),(D),16049,17090,17468,16452,15871,(D),14135,13901,14481,13508,14200,14091,13781,13237,12776,12307,11787,8638,5257,4920
 "28137","Tate, MS",5,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10232,(D),(D),(D),(D),998,(D)
 "28137","Tate, MS",5,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28137","Tate, MS",5,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",7,7,1,24,30,70,80,115,107,10,-3,4,1,0,0,0,0,5,74,117,80,38
 "28137","Tate, MS",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",14,18,18,14,9,6,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "28137","Tate, MS",5,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28137","Tate, MS",5,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",10,13,15,14,12,17,9,9,7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28137","Tate, MS",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",99,94,73,17,23,72,42,27,12,3,-1,1,2,0,0,0,1,1,2,2,26,2
 "28137","Tate, MS",5,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",8550,7334,8572,9357,9372,10174,10384,9985,9037,9334,8763,9476,9201,9250,9319,9596,9806,10904,11051,11501,12465,13421
 "28137","Tate, MS",5,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "28137","Tate, MS",5,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",4675,3451,5049,5714,5548,6608,7023,6833,5990,6687,6433,6632,6087,6517,6852,7016,7023,7669,7825,7933,9024,9356
 "28137","Tate, MS",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",-107,-110,-45,-103,-218,-179,-165,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28137","Tate, MS",5,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",2935,3285,3121,3721,3968,3634,3381,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28137","Tate, MS",5,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",1047,708,447,25,74,111,145,241,87,312,145,188,221,125,166,190,85,315,304,447,43,2
 "28137","Tate, MS",5,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1740,1791,2116,2386,2382,2184,1889,2029,1852,1710,1708,2643,4308,4714,5327,4184,3417,2599,3326,3761,7216,7434
 "28137","Tate, MS",5,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",730,737,(D),1522,1637,(D),(D),832,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2718,(D),(D),(D)
 "28137","Tate, MS",5,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",938,985,(D),800,680,(D),(D),881,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),589,(D),(D),(D)
 "28137","Tate, MS",5,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",72,69,86,64,65,75,179,316,264,255,197,123,13,22,8,17,33,74,19,-8,-9,-4
 "28137","Tate, MS",5,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),6086,6628,7383,7793,8348,7257,7036,7043,(D),(D),(D),9809,9547,9754,10042,10796,11100,13328,14165
 "28137","Tate, MS",5,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),1355,1745,(D),1716,1654,1849,1453,1739,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28137","Tate, MS",5,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",3741,4623,4416,4827,4292,(D),5453,4957,5377,6625,7124,7487,7490,6384,(D),(D),(D),(D),(D),(D),(D),(D)
 "28137","Tate, MS",5,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",(D),(D),(D),(D),(D),3527,(D),(D),(D),(D),(D),(D),(D),(D),4745,3986,4437,4764,5162,4904,6755,5643
 "28137","Tate, MS",5,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28137","Tate, MS",5,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",(D),(D),4820,(D),(D),(D),(D),(D),(D),(D),(D),(D),7562,7715,(D),(D),(D),(D),7123,7065,7869,7279
 "28137","Tate, MS",5,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),22371,(D),(D),(D),(D),(D),(D),(D),(D),(D),39141,41042,(D),(D),(D),(D),43344,49025,45409,51296
 "28137","Tate, MS",5,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",7788,8619,9566,11865,11641,11443,12203,13092,13457,13614,16103,17638,18464,19764,22821,22115,21645,23627,24812,25893,27740,34008
 "28137","Tate, MS",5,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),60,110,62
 "28137","Tate, MS",5,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),(D),(D),(D),8703,9017,9702,10123,11118,11306,10966,11389,11116,11777,12174,12033,12479,13339,13619,20173,13818,13231
 "28137","Tate, MS",5,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",1739,1957,1700,1427,1451,1500,1646,1711,1919,2165,2111,(D),(D),(D),2205,2258,2162,2404,(D),2899,3741,3995
 "28137","Tate, MS",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",314,(D),(D),(D),(D),270,330,242,330,(D),(D),(D),(D),(D),(D),(D),(D),(D),956,671,994,1444
 "28137","Tate, MS",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",0,0,0,0,4,11,18,13,4,-1,31,41,68,43,57,49,56,85,60,1,136,154
 "28137","Tate, MS",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",-3,-2,0,0,0,-9,-3,-2,-5,-5,0,0,0,9,17,6,1,2,0,0,0,0
 "28137","Tate, MS",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",317,(D),(D),(D),(D),268,315,231,331,(D),(D),(D),(D),(D),(D),(D),(D),(D),896,670,858,1290
 "28137","Tate, MS",5,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",5098,(D),(D),(D),(D),6159,6656,6975,5540,(D),(D),(D),(D),(D),(D),(D),(D),(D),10875,11354,15535,16550
 "28137","Tate, MS",5,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",(D),(D),(D),(D),(D),357,428,363,217,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),258,475,1536
 "28137","Tate, MS",5,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",(D),4840,5271,5532,5689,5802,6228,6612,5323,5328,5172,6261,7153,8966,9839,10798,10692,10414,(D),11096,15060,15014
 "28137","Tate, MS",5,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",(D),(D),16200,17545,18915,20780,20218,(D),18343,19622,18879,19214,18986,20271,20325,19818,19679,20437,21092,21386,24237,25883
 "28137","Tate, MS",5,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",4304,4824,4523,5076,5644,6356,5619,4637,4198,4508,4106,4213,4112,4407,4240,4155,4019,4025,3877,3837,4870,5767
 "28137","Tate, MS",5,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",3627,4159,4120,4458,5229,5783,5406,4334,4308,5462,5164,5485,5343,5692,5597,5158,4980,5133,5600,5123,7015,6517
 "28137","Tate, MS",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28137","Tate, MS",5,CAINC5N,1904,"814","    Private households ","Thousands of dollars",(D),2341,(D),(D),(D),(D),(D),3156,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28137","Tate, MS",5,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",52392,56876,61953,65046,67867,71221,74458,77993,80468,80872,80214,78803,80296,81751,82767,84473,85996,88159,90449,88079,91035,92895
 "28137","Tate, MS",5,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",4269,4655,5001,4860,5156,5785,5840,5993,5941,6333,6022,5556,5855,6019,6180,6418,6437,6432,6511,6510,6571,6605
 "28137","Tate, MS",5,CAINC5N,2002,"...","   Military ","Thousands of dollars",2085,2914,4403,4535,5280,5001,5127,5868,6668,6611,6055,5621,5212,4843,4634,4733,4795,5282,5545,5502,5524,5609
 "28137","Tate, MS",5,CAINC5N,2010,"...","   State and local ","Thousands of dollars",46038,49307,52549,55651,57431,60435,63491,66132,67859,67928,68137,67626,69229,70889,71953,73322,74764,76445,78393,76067,78940,80681
 "28137","Tate, MS",5,CAINC5N,2011,"...","    State government ","Thousands of dollars",1344,2075,2141,2159,2193,2241,2403,2465,2510,2587,2490,2437,2515,2480,2431,2376,3044,4721,4911,4839,5010,4997
 "28137","Tate, MS",5,CAINC5N,2012,"...","    Local government ","Thousands of dollars",44694,47232,50408,53492,55238,58194,61088,63667,65349,65341,65647,65189,66714,68409,69522,70946,71720,71724,73482,71228,73930,75684
 "28139","Tippah, MS",5,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",428516,433470,445962,474670,494993,508099,530369,559404,562538,585774,621427,632846,631697,645030,668351,686729,760985,804647,836517,923354,962837,917669
 "28139","Tippah, MS",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",20979,21066,21179,21261,21536,21688,21884,21982,22171,22184,22037,21911,21995,21969,22017,22068,21951,22056,22005,21732,21614,21431
 "28139","Tippah, MS",5,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",20426,20577,21057,22326,22984,23428,24235,25448,25373,26405,28199,28883,28720,29361,30356,31119,34667,36482,38015,42488,44547,42820
 "28139","Tippah, MS",5,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",262535,262319,272362,289523,307712,313463,317534,292388,269869,286737,301165,302308,305590,310726,320447,322567,380611,410909,425454,435780,439413,431074
 "28139","Tippah, MS",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",31859,32564,33648,35901,38497,40038,40871,38085,35648,37481,36118,36035,39967,41506,43662,44308,51114,54833,56263,59140,58879,61694
 "28139","Tippah, MS",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",16900,17440,18135,19467,21006,22297,23052,21712,20857,21919,18781,18822,23272,24177,25282,26108,28988,31272,32007,33800,34601,37259
 "28139","Tippah, MS",5,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",14959,15124,15513,16434,17491,17741,17819,16373,14791,15562,17337,17213,16695,17329,18380,18200,22126,23561,24256,25340,24278,24435
 "28139","Tippah, MS",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",29998,32549,33082,33484,30955,31609,32836,48607,54882,53316,63029,75265,74321,78379,81826,91550,98233,105972,112639,122184,135893,140526
 "28139","Tippah, MS",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",260674,262304,271796,287106,300170,305034,309499,302910,289103,302572,328076,341538,339944,347599,358611,369809,427730,462048,481830,498824,516427,509906
 "28139","Tippah, MS",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",57325,56091,52803,56017,56854,54463,63961,78711,83816,81728,85014,82706,77726,78175,82478,82327,97899,100492,102382,114399,108233,109542
 "28139","Tippah, MS",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",110517,115075,121363,131547,137969,148602,156909,177783,189619,201474,208337,208602,214027,219256,227262,234593,235356,242107,252305,310131,338177,298221
 "28139","Tippah, MS",5,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",189394,189871,194550,204117,218056,224444,230495,211325,191926,199890,207415,207402,210500,220413,232549,236388,277126,295178,302693,308479,312151,317415
 "28139","Tippah, MS",5,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",42900,44802,46772,51305,56398,56248,58294,54750,50758,51068,52772,53310,53633,56709,60154,60375,75217,83735,86275,87132,84531,77246
 "28139","Tippah, MS",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",27941,29678,31259,34871,38907,38507,40475,38377,35967,35506,35435,36097,36938,39380,41774,42175,53091,60174,62019,61792,60253,52811
 "28139","Tippah, MS",5,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",14959,15124,15513,16434,17491,17741,17819,16373,14791,15562,17337,17213,16695,17329,18380,18200,22126,23561,24256,25340,24278,24435
 "28139","Tippah, MS",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",30241,27646,31040,34101,33258,32771,28745,26313,27185,35779,40978,41596,41457,33604,27744,25804,28268,31996,36486,40169,42731,36413
 "28139","Tippah, MS",5,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",7265,3346,3304,3200,2604,-427,465,782,1286,-99,709,-359,4692,-173,-2356,-2444,-434,-3459,-1515,-971,1942,-2910
 "28139","Tippah, MS",5,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",22976,24300,27736,30901,30654,33198,28280,25531,25899,35878,40269,41955,36765,33777,30100,28248,28702,35455,38001,41140,40789,39323
 "28139","Tippah, MS",5,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",8605,4589,4209,4371,3628,641,1690,1967,2490,1139,1805,1325,5971,1684,-881,-1251,793,-2252,-606,-29,3108,-1801
 "28139","Tippah, MS",5,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",253930,257730,268153,285152,304084,312822,315844,290421,267379,285598,299360,300983,299619,309042,321328,323818,379818,413161,426060,435809,436305,432875
 "28139","Tippah, MS",5,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",220441,221912,228638,242943,259296,265933,267517,239911,216330,234515,247495,251677,247004,256293,267329,266679,277452,293663,302966,309748,335395,368628
 "28139","Tippah, MS",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",1860,1707,1380,1668,1695,1371,1054,1016,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1101,1457,1669,1580
 "28139","Tippah, MS",5,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),1069,1796,1893,1906,1708,1514,1326,1295,969,1052,(D),(D),(D),(D)
 "28139","Tippah, MS",5,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",0,0,0,0,0,0,-44,-47,-25,11,2,20,20,48,48,59,17,11,0,0,-1,-1
 "28139","Tippah, MS",5,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28139","Tippah, MS",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",8928,8704,9312,9593,9135,6845,2391,2444,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3782,6244,13820,14920
 "28139","Tippah, MS",5,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",120,123,107,77,127,29,10,41,36,241,720,597,664,630,296,48,47,332,321,183,42,50
 "28139","Tippah, MS",5,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",8807,8579,9204,9515,9007,6816,2381,2403,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3393,6006,13772,14865
 "28139","Tippah, MS",5,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",1,2,1,1,1,0,0,0,0,3,21,13,13,11,7,0,0,55,68,55,6,5
 "28139","Tippah, MS",5,CAINC5N,300,"22","   Utilities ","Thousands of dollars",2177,1967,2175,2547,2656,2900,2966,3238,3427,3204,3362,3278,3222,3263,3354,3585,3642,3910,4161,4696,4762,4700
 "28139","Tippah, MS",5,CAINC5N,400,"23","   Construction ","Thousands of dollars",13511,12292,14771,13958,15190,19961,20720,20919,15879,18579,20774,18828,16279,18070,17463,18978,20384,21280,24028,24652,26666,27975
 "28139","Tippah, MS",5,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",3534,2991,3219,3176,3670,4008,4441,5407,4693,6375,5916,6316,4605,4397,4083,4258,4345,4605,5046,5119,5801,6131
 "28139","Tippah, MS",5,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",3439,2559,3792,3287,3733,4747,6434,6125,3584,3347,3249,3733,3867,4812,4564,5145,5237,5090,5474,6058,6389,6758
 "28139","Tippah, MS",5,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",6538,6742,7760,7495,7787,11206,9845,9387,7602,8857,11609,8779,7807,8861,8816,9575,10802,11585,13508,13475,14476,15086
 "28139","Tippah, MS",5,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",106841,102117,98696,100550,115484,111103,116315,89061,70178,74336,74340,74998,77387,88270,99740,99044,99376,100484,101292,103539,112015,129985
 "28139","Tippah, MS",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),(D),88647,90302,105336,98527,97179,72709,56477,60451,60132,59949,61770,70830,80753,78542,77382,75692,75102,80720,96317,110765
 "28139","Tippah, MS",5,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",7212,6870,6495,7370,7623,7836,6454,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28139","Tippah, MS",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),773,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28139","Tippah, MS",5,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",30,37,12,0,-40,-113,-158,-156,-56,1,0,-1,-19,-48,-112,-12,-18,-19,1,-74,56,22
 "28139","Tippah, MS",5,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),1737,(D),(D),(D),(D),(D),4523,(D),4424,(D),(D),(D),(D),(D),(D),(D)
 "28139","Tippah, MS",5,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28139","Tippah, MS",5,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",0,6,3,3,1,-8,-7,-10,-9,2,0,1,2,0,2,0,-4,-10,-5,-7,13,0
 "28139","Tippah, MS",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28139","Tippah, MS",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",5,9,4,2,-1,-18,-64,-252,-109,-6,0,3,8,8,8,0,-3,-11,-4,-3,8,6
 "28139","Tippah, MS",5,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",3,5,0,-1,-4,-41,-244,-434,-190,-17,0,4,7,10,11,0,-4,(D),(D),(D),18,26
 "28139","Tippah, MS",5,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",69770,66920,67103,71236,78821,72486,73538,47025,32223,38389,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28139","Tippah, MS",5,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",-19,(D),-14,-17,-14,(D),(D),(D),-9,2,0,2,4,18,11,0,-1,-6,0,214,74,21
 "28139","Tippah, MS",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",(D),(D),10049,10248,10148,12576,19136,16352,13701,13885,14208,15049,15617,17440,18987,20502,21994,24792,26190,22819,15698,19220
 "28139","Tippah, MS",5,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",0,1,3,1,6,-12,6,-3,0,15,9,43,54,127,235,92,26,428,290,355,100,59
 "28139","Tippah, MS",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",0,0,-1,-1,-2,-19,-24,-19,-2,1,3,2,3,7,8,5,2,-3,42,14,23,16
 "28139","Tippah, MS",5,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",0,0,1,1,1,-13,-24,-17,-1,1,3,1,3,2,0,0,0,-5,0,-3,-2,0
 "28139","Tippah, MS",5,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",0,0,0,1,1,-12,-23,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-1,-1
 "28139","Tippah, MS",5,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",3,2,7,5,7,17,-14,6,0,21,20,22,21,0,-5,-2,-1,-14,30,27,1,0
 "28139","Tippah, MS",5,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),-16,-1,1,3,2,4,3,0,0,0,2,6,5,0,2
 "28139","Tippah, MS",5,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),0,2,0,3,1,8,-3,-1,14,75,50,4,1
 "28139","Tippah, MS",5,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),-7,-1,0,5,0,16,4,17,0,-1,-2,22,16,(D),(D)
 "28139","Tippah, MS",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",0,0,0,0,0,-2,-10,-8,-1,0,3,0,11,4,13,-4,-2,9,112,39,10,4
