GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "21219","Todd, KY",5,CAINC5N,1904,"814","    Private households ","Thousands of dollars",134,129,139,145,144,(D),(D),177,158,137,146,164,169,191,194,(D),(D),(D),(D),197,(D),(D)
 "21219","Todd, KY",5,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",18128,19185,20308,21105,22905,24390,26603,28187,27621,30627,28747,28790,28867,28258,28799,28201,27747,28744,29555,29631,31119,32333
 "21219","Todd, KY",5,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",1884,1981,2111,2139,2223,2205,2208,2198,2060,2223,2054,2079,2075,2192,2194,2253,2323,2488,2538,2846,2960,3106
 "21219","Todd, KY",5,CAINC5N,2002,"...","   Military ","Thousands of dollars",513,698,1012,1036,1238,1168,1208,1385,1552,1560,1444,1364,1283,1193,1133,1151,1095,1196,1264,1292,1312,1382
 "21219","Todd, KY",5,CAINC5N,2010,"...","   State and local ","Thousands of dollars",15731,16506,17185,17930,19444,21017,23187,24604,24009,26844,25249,25347,25509,24873,25472,24797,24329,25060,25753,25493,26847,27845
 "21219","Todd, KY",5,CAINC5N,2011,"...","    State government ","Thousands of dollars",1340,1428,1503,1601,1760,1668,1695,1809,1667,1935,1758,1870,2014,2048,2175,2071,2256,2332,2367,2331,2250,2485
 "21219","Todd, KY",5,CAINC5N,2012,"...","    Local government ","Thousands of dollars",14391,15078,15682,16329,17684,19349,21492,22795,22342,24909,23491,23477,23495,22825,23297,22726,22073,22728,23386,23162,24597,25360
 "21221","Trigg, KY",5,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",308817,320152,346483,377523,408387,434457,434860,466213,465576,459357,491423,494745,499056,493505,503598,511933,520926,528571,557115,602891,654139,637149
 "21221","Trigg, KY",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",12803,12900,13022,13438,13619,13780,14079,14153,14222,14304,14131,14258,14086,13850,13871,13890,13938,14102,14035,14080,14202,14332
 "21221","Trigg, KY",5,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",24121,24818,26608,28094,29987,31528,30887,32941,32736,32114,34776,34699,35429,35632,36306,36856,37375,37482,39695,42819,46060,44456
 "21221","Trigg, KY",5,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",135731,139380,151091,186889,197789,200699,200009,194285,155879,140888,160354,166617,178803,160300,167451,161350,170665,166676,180268,173703,200035,208336
 "21221","Trigg, KY",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",15193,15958,16974,20462,21748,23059,23551,23778,19924,18595,18313,18592,20561,20454,21850,21857,22636,23114,23697,23160,23331,25719
 "21221","Trigg, KY",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",8356,8815,9421,11196,11835,12762,13534,13443,11835,11241,10165,10283,12246,12249,12979,13283,14030,14854,15211,14918,14630,16289
 "21221","Trigg, KY",5,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",6837,7143,7553,9266,9913,10297,10017,10335,8089,7354,8148,8309,8315,8205,8871,8574,8606,8260,8486,8242,8701,9430
 "21221","Trigg, KY",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",73507,79117,92802,84918,99522,109496,95125,120576,145370,153356,155686,149502,139166,139063,137451,137122,135919,140032,141170,143596,147950,148064
 "21221","Trigg, KY",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",194045,202539,226919,251345,275563,287136,271583,291083,281325,275649,297727,297527,297408,278909,283052,276615,283948,283594,297741,294139,324654,330681
 "21221","Trigg, KY",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",56200,53393,51808,54062,55028,58897,67233,69095,63243,60503,67551,68623,70117,75892,75596,83815,81569,83769,87277,90728,88413,90831
 "21221","Trigg, KY",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",58572,64220,67756,72116,77796,88424,96044,106035,121008,123205,126145,128595,131531,138704,144950,151503,155409,161208,172097,218024,241072,215637
 "21221","Trigg, KY",5,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",87907,92021,98446,121483,120191,124486,126742,123027,94522,88148,95665,101167,99670,99052,105505,105247,107465,106919,109968,103122,111230,122339
 "21221","Trigg, KY",5,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",24391,26197,28887,35854,37754,37872,38428,38385,28226,28670,30107,31893,31234,29988,31965,29982,29806,30969,32960,32742,33241,34078
 "21221","Trigg, KY",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",17554,19054,21334,26588,27841,27575,28411,28050,20137,21316,21959,23584,22919,21783,23094,21408,21200,22709,24474,24500,24540,24648
 "21221","Trigg, KY",5,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",6837,7143,7553,9266,9913,10297,10017,10335,8089,7354,8148,8309,8315,8205,8871,8574,8606,8260,8486,8242,8701,9430
 "21221","Trigg, KY",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",23433,21162,23758,29552,39844,38341,34839,32873,33131,24070,34582,33557,47899,31260,29981,26121,33394,28788,37340,37839,55564,51919
 "21221","Trigg, KY",5,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",4938,981,2529,7054,12435,8407,2728,6368,6128,-2462,7062,7823,22845,8529,5224,1605,5521,74,4423,3655,14949,9618
 "21221","Trigg, KY",5,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",18495,20181,21229,22498,27409,29934,32111,26505,27003,26532,27520,25734,25054,22731,24757,24516,27873,28714,32917,34184,40615,42301
 "21221","Trigg, KY",5,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",6698,2999,4815,9353,14323,10522,5293,8965,8717,168,9411,11276,26349,12076,8360,5114,9126,3338,7097,6521,17664,13565
 "21221","Trigg, KY",5,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",129033,136381,146276,177536,183466,190177,194716,185320,147162,140720,150943,155341,152454,148224,159091,156236,161539,163338,173171,167182,182371,194771
 "21221","Trigg, KY",5,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",102632,108547,116543,146204,150007,155853,158150,147713,110618,101555,111081,115178,111072,108752,120061,118706,124662,125899,134977,127404,141894,153712
 "21221","Trigg, KY",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21221","Trigg, KY",5,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",258,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21221","Trigg, KY",5,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",2,1,0,-2,-1,-1,-1,-6,-11,-8,-7,-9,-11,-10,-7,-9,-17,-23,-15,-16,-32,-30
 "21221","Trigg, KY",5,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21221","Trigg, KY",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21221","Trigg, KY",5,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",77,78,138,152,158,157,319,736,536,131,191,64,183,212,8,1,14,58,97,37,43,89
 "21221","Trigg, KY",5,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21221","Trigg, KY",5,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",4,5,8,35,28,31,59,46,2,-5,3,0,-5,6,3,-1,14,69,31,46,26,13
 "21221","Trigg, KY",5,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21221","Trigg, KY",5,CAINC5N,400,"23","   Construction ","Thousands of dollars",11123,9940,10841,12926,18723,23150,23661,19226,18422,17168,15283,14621,12686,13887,18819,24287,24854,18863,18864,17361,19081,20303
 "21221","Trigg, KY",5,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",(D),(D),(D),(D),(D),(D),4058,3534,3777,3260,(D),(D),(D),(D),6317,(D),(D),7704,(D),(D),(D),6548
 "21221","Trigg, KY",5,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),2041,1740,1834,1274,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),792
 "21221","Trigg, KY",5,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",7883,6623,7620,9537,13293,17826,17562,13952,12811,12634,11253,10186,8865,8533,(D),(D),9840,(D),10685,10499,12108,12963
 "21221","Trigg, KY",5,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",46943,47844,51992,76485,74021,72026,69180,60804,22904,14591,23152,27230,25343,25778,26907,23342,22462,25079,26009,18374,20125,25238
 "21221","Trigg, KY",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",40997,(D),(D),69106,(D),(D),(D),(D),(D),10168,18695,22643,21035,22113,23718,20714,19627,23551,23102,14707,18589,23876
 "21221","Trigg, KY",5,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",2866,2427,2958,3308,3997,4015,3063,2823,2177,2071,2609,3047,3366,3534,3833,4059,4197,4221,3134,2337,2412,2432
 "21221","Trigg, KY",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),77,64
 "21221","Trigg, KY",5,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21221","Trigg, KY",5,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",(D),5050,5751,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21221","Trigg, KY",5,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",292,255,(D),(D),(D),(D),(D),(D),0,120,14,2,17,(D),(D),(D),(D),(D),8,50,(D),(D)
 "21221","Trigg, KY",5,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",(D),0,0,-1,-1,1,16,2,-2,1,0,1,1,3,3,9,6,6,8,7,(D),(D)
 "21221","Trigg, KY",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(D),42,1,21,(D),(D),(D),(D),(D),(D),(D),1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21221","Trigg, KY",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),-70,(D),(D),11192,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21221","Trigg, KY",5,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",0,0,0,0,1,2,3,-13,-3,-10,3,12,18,-40,1,0,4,6,7,7,1,2
 "21221","Trigg, KY",5,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",(D),(D),0,1,1,5,8,7,0,4,2,0,1,8,9,10,6,8,10,11,0,1
 "21221","Trigg, KY",5,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21221","Trigg, KY",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",5946,(D),(D),7379,(D),(D),(D),(D),(D),4423,4457,4587,4308,3665,3189,2628,2835,1528,2907,3667,1536,1362
 "21221","Trigg, KY",5,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",82,111,245,(D),(D),(D),(D),(D),(D),(D),(D),134,98,129,146,31,-2,16,297,397,272,233
 "21221","Trigg, KY",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",10,11,-14,-25,-50,-18,16,101,330,203,195,45,29,5,0,12,30,29,-6,30,2,12
 "21221","Trigg, KY",5,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",0,0,0,0,0,3,20,7,1,0,-1,0,0,0,0,5,8,18,0,0,0,0
 "21221","Trigg, KY",5,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",0,0,-7,-3,-1,1,20,4,1,0,0,1,0,0,0,6,8,18,0,1,1,(D)
 "21221","Trigg, KY",5,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),14,28,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21221","Trigg, KY",5,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",1,1,4,1,0,3,21,9,3,1,1,0,0,-2,0,6,8,19,4,0,0,2
 "21221","Trigg, KY",5,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",2,2,-4,30,2,-4,83,33,28,4,7,1,2,3,4,0,1,5,6,6,-1,-4
 "21221","Trigg, KY",5,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",(D),16,6,4,0,1,5,9,23,-1,-10,-8,-2,2,3,6,5,8,8,7,4,4
 "21221","Trigg, KY",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",6,2,19,86,83,103,213,170,51,9,102,44,20,10,37,-3,1,5,22,14,4,15
 "21221","Trigg, KY",5,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",8,9,108,115,133,42,98,78,60,24,9,40,26,3,14,44,51,(D),(D),(D),540,(D)
 "21221","Trigg, KY",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",3942,3774,4128,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21221","Trigg, KY",5,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",1099,651,772,862,792,1682,(D),(D),(D),1460,1782,1650,1380,1412,1457,(D),953,987,1154,(D),(D),(D)
 "21221","Trigg, KY",5,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",8170,9133,8896,8330,9164,9645,10440,10762,10614,12118,11438,12075,13002,13691,14389,11359,12265,13044,13323,14811,15537,15089
 "21221","Trigg, KY",5,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",1012,1462,1656,1408,1467,1072,1670,1633,1875,2414,1777,1847,1711,1413,1573,1899,2423,3226,3225,3849,4692,3650
 "21221","Trigg, KY",5,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),274,250,185,(D),(D),(D),(D),(D),(D),(D),(D),38,33,28,36,39
 "21221","Trigg, KY",5,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",86,85,47,9,32,69,(D),(D),(D),(D),(D),(D),26,29,30,27,36,54,37,25,26,33
 "21221","Trigg, KY",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",2060,2018,1630,1578,1626,1412,1436,1787,1739,1638,1561,1634,1709,1752,1572,1588,1505,1577,1528,1613,1599,1584
 "21221","Trigg, KY",5,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",1946,1900,1903,1864,1788,1848,1572,1903,1677,2138,2295,2446,2321,2246,1968,2069,2031,2063,2222,2712,2659,2857
 "21221","Trigg, KY",5,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21221","Trigg, KY",5,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",1081,916,885,677,984,1368,1428,1207,962,1168,1309,1793,2731,3745,4648,2108,2016,1956,1992,2204,2336,(D)
 "21221","Trigg, KY",5,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",95,97,68,23,58,91,86,42,46,56,51,66,20,15,2,24,(D),(D),(D),(D),(D),111
 "21221","Trigg, KY",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",(D),19,13,9,4,12,5,3,15,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21221","Trigg, KY",5,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",223,283,224,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21221","Trigg, KY",5,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",813,1065,1207,1217,1392,1620,1637,1712,1630,1702,1576,1480,(D),(D),1556,(D),(D),1401,(D),1278,1253,(D)
 "21221","Trigg, KY",5,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",109,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21221","Trigg, KY",5,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),4318,3516,3698,(D),(D),(D),(D),(D),(D),2694,(D),(D),(D),2628,(D),4959
 "21221","Trigg, KY",5,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-4,-9,-6,-16,3,-1,237,165,131,247,350,405,513,182,100,25,29,66,92,118,136,156
 "21221","Trigg, KY",5,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",197,162,195,140,253,160,-12,-53,-33,-3,-5,-9,-11,-12,-9,-2,-2,-12,-8,-7,-3,-1
 "21221","Trigg, KY",5,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",16,11,-1,-7,-22,5,-15,23,-17,-40,-63,15,288,508,857,431,211,-2,-25,170,519,692
 "21221","Trigg, KY",5,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",(D),(D),(D),(D),2790,3154,(D),(D),(D),2696,(D),(D),(D),(D),(D),(D),2109,(D),(D),(D),(D),(D)
 "21221","Trigg, KY",5,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",83,92,145,171,134,154,209,172,181,248,267,303,300,208,169,120,132,79,73,42,78,119
 "21221","Trigg, KY",5,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",2,1,0,0,0,-1,-1,2,1,7,29,28,31,25,40,30,35,30,7,3,7,1
 "21221","Trigg, KY",5,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",27,23,17,12,4,15,22,11,8,1,5,0,1,1,4,1,1,3,0,0,3,2
 "21221","Trigg, KY",5,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",263,273,251,262,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21221","Trigg, KY",5,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",17,20,40,52,58,46,122,162,187,73,102,54,53,53,37,28,18,47,23,55,18,24
 "21221","Trigg, KY",5,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",6,6,13,21,25,19,59,49,38,14,20,14,15,10,7,(D),(D),(D),(D),30,11,11
 "21221","Trigg, KY",5,CAINC5N,900,"51","   Information ","Thousands of dollars",951,1074,1283,1401,1566,1535,2182,2856,3976,2835,2952,2157,(D),2102,2128,2223,2044,(D),(D),(D),2608,2633
 "21221","Trigg, KY",5,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),318,(D)
 "21221","Trigg, KY",5,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",3,4,6,1,-2,-4,10,-8,16,7,18,34,46,37,44,10,13,0,3,8,33,36
 "21221","Trigg, KY",5,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21221","Trigg, KY",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",1,1,1,1,2,2,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "21221","Trigg, KY",5,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21221","Trigg, KY",5,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",(D),(D),(D),48,66,37,110,129,94,35,21,12,8,4,4,3,3,5,7,4,5,5
 "21221","Trigg, KY",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",0,1,1,1,8,6,31,28,18,12,11,11,9,6,10,7,42,(D),(D),4,10,14
 "21221","Trigg, KY",5,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",3006,3308,3588,3962,4602,4574,6336,6007,5620,4497,4565,4593,4854,4757,4937,5205,5603,5540,5543,5525,5589,6855
 "21221","Trigg, KY",5,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "21221","Trigg, KY",5,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",2169,2317,2460,2823,3281,3315,3752,4284,3251,2736,2748,2923,2732,2837,3183,3236,3500,3508,3490,3559,3505,3741
 "21221","Trigg, KY",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21221","Trigg, KY",5,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21221","Trigg, KY",5,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",20,12,135,197,307,132,1078,245,230,156,417,304,257,161,134,114,167,117,107,63,28,18
 "21221","Trigg, KY",5,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1267,1304,1564,2023,1781,1453,1391,2030,2211,1759,2535,2534,2431,2586,3184,3510,3251,2209,3424,6118,10757,11234
 "21221","Trigg, KY",5,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2192,3420,(D),(D),9723
 "21221","Trigg, KY",5,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15,9,(D),(D),(D)
 "21221","Trigg, KY",5,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",5,5,4,7,6,4,5,-3,-6,0,0,0,0,1,2,3,3,2,-5,-13,300,(D)
 "21221","Trigg, KY",5,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",3165,(D),3809,(D),3916,4908,4669,4722,5322,5555,5808,5318,3477,3542,4262,4955,7412,9554,13019,10225,(D),(D)
 "21221","Trigg, KY",5,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,0,0,0,0,0,0,0,0,(D),(D)
 "21221","Trigg, KY",5,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),3919,(D),3329,(D),(D),(D),(D),2818,2931,3419,3685,3773,3457,3572,3586,3978,5386,5451,6935,7156,7669
 "21221","Trigg, KY",5,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",825,(D),(D),(D),1262,(D),1632,2346,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21221","Trigg, KY",5,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21221","Trigg, KY",5,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1617,1274,(D),(D),(D),98,139,(D),(D),(D),(D)
 "21221","Trigg, KY",5,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),14425,14562,(D),(D),(D),17358,17402,(D),(D),(D),(D)
 "21221","Trigg, KY",5,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",2867,2947,3055,3376,3095,2909,3106,3368,3604,3641,3780,3677,3373,3214,3920,4550,5254,4687,4345,4094,4479,5187
 "21221","Trigg, KY",5,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21221","Trigg, KY",5,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),2631,2675,3029,3117,2653,2169,2176,2430,2260,2334,2586,2629,3101,(D),(D)
 "21221","Trigg, KY",5,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",601,697,799,882,805,872,843,708,725,917,881,(D),(D),728,902,1028,(D),(D),1190,1020,1075,1316
 "21221","Trigg, KY",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",855,770,663,677,555,547,609,670,611,677,627,826,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21221","Trigg, KY",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",-1,-1,0,1,-7,-7,-1,1,7,0,3,4,44,50,53,32,11,9,124,3,207,528
 "21221","Trigg, KY",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(D),(D),-2,-4,-6,-18,-1,-2,3,-1,0,0,0,-1,-4,-2,0,0,0,-1,-1,-1
 "21221","Trigg, KY",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",(D),(D),665,680,568,572,611,671,601,678,624,822,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21221","Trigg, KY",5,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",4707,4635,5194,5245,5751,5331,5877,4694,5417,5571,4949,5434,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
