GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "44007","Providence, RI",1,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",(D),(D),(D),5030,5314,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2170,4716
 "44007","Providence, RI",1,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",20122,20029,20018,19189,18860,19076,19589,23405,(D),25128,25032,23782,24995,25105,27516,26971,(D),(D),(D),(D),(D),30773
 "44007","Providence, RI",1,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",(D),-936,(D),(D),(D),(D),(D),(D),(D),(D),1470,1050,1169,-131,1369,1124,3728,3957,(D),(D),(D),(D)
 "44007","Providence, RI",1,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",111044,118571,121167,128005,127443,127938,132634,126666,126045,137252,148711,153062,150014,151625,160563,158864,165684,176579,179111,151888,175351,191598
 "44007","Providence, RI",1,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",34981,35577,39146,39255,40928,41607,48571,46906,52384,59006,61487,61706,62611,61979,66972,70375,79758,91626,104683,75890,105147,132561
 "44007","Providence, RI",1,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",(D),(D),(D),2833,3223,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "44007","Providence, RI",1,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),829,289,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1848,(D)
 "44007","Providence, RI",1,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",24206,25539,23637,26358,24896,25220,29089,34975,40038,47438,44598,40012,36129,35890,43195,42435,47320,55175,69002,79065,88539,85972
 "44007","Providence, RI",1,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",9524,11071,(D),13298,13489,13311,13119,14552,12629,14235,16101,16546,15646,20664,20376,23406,23145,24435,24280,47832,51464,52426
 "44007","Providence, RI",1,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",29598,33676,40185,43336,44650,45544,46433,47979,47014,50586,60274,61160,58869,60606,61864,63684,56225,57274,55038,53582,52513,62838
 "44007","Providence, RI",1,CAINC5N,900,"51","   Information ","Thousands of dollars",641912,623685,674280,735109,659046,634068,605055,611634,581082,592845,621779,626073,593655,581842,583212,545711,341987,343110,344502,352044,383884,377730
 "44007","Providence, RI",1,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",155242,141011,146574,153270,183456,142694,147335,152183,135357,120757,150267,141312,129021,121691,112565,111613,107260,113473,107910,103100,110264,(D)
 "44007","Providence, RI",1,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",(D),(D),17914,13933,12171,36025,13761,25141,20046,29729,19342,25387,31292,34954,27957,18858,19770,15198,16177,13184,34661,30263
 "44007","Providence, RI",1,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",76199,78795,81961,115098,78828,73257,65142,62817,50431,48609,48327,57268,55743,51265,49163,46676,47483,47096,47812,45313,48759,(D)
 "44007","Providence, RI",1,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",(D),(D),5596,5362,5712,4330,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "44007","Providence, RI",1,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",179036,151676,146012,127268,121342,132893,151426,156268,146693,140579,122307,119012,116242,124342,121164,100909,108194,103184,99902,98767,97533,97151
 "44007","Providence, RI",1,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",196414,211233,254265,301663,240151,229668,209700,196677,212181,236575,263088,261928,238860,230941,251696,246718,38565,42603,50168,69529,60401,63384
 "44007","Providence, RI",1,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",18895,20622,21958,18515,17386,15201,17691,18548,16374,16596,18448,21166,22497,18649,20667,20937,20715,21556,22533,22151,32266,27865
 "44007","Providence, RI",1,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",1165600,1229087,1366045,1467737,1451610,1516322,1589762,1621334,1378278,1595016,1562296,1855919,1946801,2249128,2292693,2382691,2716111,2587746,2635766,2826910,2721892,2872855
 "44007","Providence, RI",1,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D)
 "44007","Providence, RI",1,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",507860,531857,563027,586662,573579,591039,566271,509101,467763,491728,459358,477221,491107,511531,544215,565523,786940,816395,865913,967616,973116,957458
 "44007","Providence, RI",1,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",172861,176458,302948,390151,391175,439931,518704,555332,373425,543841,504700,804117,(D),(D),(D),1050449,1109735,949435,920856,944663,770641,802935
 "44007","Providence, RI",1,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",479301,519990,499198,489751,486231,484980,502820,550882,542256,566793,593925,580222,624754,704099,760238,768668,825061,827247,856313,926491,991831,1126252
 "44007","Providence, RI",1,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",5578,782,872,1173,625,372,1967,6019,-5166,-7346,4313,-5641,(D),(D),(D),-1949,-5625,-5331,-7316,-11860,-13696,(D)
 "44007","Providence, RI",1,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",239886,250837,260726,273245,330139,298800,251320,208466,274481,426498,454612,465207,388099,334526,308825,333918,332079,368400,412144,388862,487114,522967
 "44007","Providence, RI",1,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",203112,213989,223846,216410,205853,186774,169077,177695,215841,301674,326602,323458,273499,250428,245142,274227,273312,303864,360367,338989,425039,456146
 "44007","Providence, RI",1,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),58156,56631,62360,49870,49395,61063,64801
 "44007","Providence, RI",1,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1535,2136,2176,1907,478,1012,2020
 "44007","Providence, RI",1,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",1006945,1037980,1042200,1084599,1258711,1535857,1430858,1506772,1407620,1411158,1477701,1519691,1606747,1680488,1762250,1689602,1801253,1921591,2007726,2036955,2333778,2493274
 "44007","Providence, RI",1,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",414044,420204,656863,664664,707592,800061,847313,926523,811422,913016,979578,1142636,1287267,1413681,1487560,1550691,1595950,1452641,1329683,1369808,1622214,1700582
 "44007","Providence, RI",1,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",520430,520937,518844,586482,629615,661154,692605,692439,663889,726053,764579,816827,883828,936705,979036,1010204,1076627,1135491,1158568,1169865,1253468,1367059
 "44007","Providence, RI",1,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",483682,482933,476969,539306,577377,604168,628959,629853,605189,664781,697476,741166,802469,853041,890155,915431,971277,1023232,1055015,1064731,1132712,1224373
 "44007","Providence, RI",1,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",36748,38004,41875,47176,52238,56986,63646,62586,58700,61272,67103,75661,81359,83664,88881,94773,105350,112259,103553,105134,120756,142686
 "44007","Providence, RI",1,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",550281,610612,637963,689604,719546,771472,811286,861206,909987,958699,1007702,968409,990594,1047498,1091845,1096279,1137151,1218495,1298708,1319166,1370017,1483402
 "44007","Providence, RI",1,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",1961960,2174358,2303449,2455299,2558578,2715119,2818168,2903611,3000470,3180484,3155098,3234031,3310366,3394928,3545478,3522566,3480600,3560002,3715826,3806202,3920500,4149536
 "44007","Providence, RI",1,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",753325,815813,850137,914545,968374,1030211,1073915,1081209,1106858,1172140,1171664,1214330,1223396,1296353,1372901,1407873,1401600,1465634,1560152,1581799,1729894,1827386
 "44007","Providence, RI",1,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",740441,849587,908261,982691,1024188,1094014,1130720,1199599,1263658,1351278,1338303,1372970,1401244,1386566,1443545,1389934,1347213,1330375,1365970,1396881,1394599,1458539
 "44007","Providence, RI",1,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",315966,340403,356775,360023,360946,376727,394550,392269,389997,406635,399744,406952,423061,447343,453736,446835,453402,470359,479354,523937,475770,505529
 "44007","Providence, RI",1,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",152228,168555,188276,198040,205070,214167,218983,230534,239957,250431,245387,239779,262665,264666,275296,277924,278385,293634,310350,303585,320237,358082
 "44007","Providence, RI",1,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",152849,167295,166776,142543,143378,153545,164689,150066,152891,195527,200732,193571,212254,249766,269124,299460,308675,278221,214344,131509,169924,214030
 "44007","Providence, RI",1,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",92296,102829,91237,66570,64928,71093,66924,59138,66328,103606,104376,95612,94371,98503,103119,115653,121357,112135,124360,61840,80755,112945
 "44007","Providence, RI",1,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",5266,5421,5658,5356,5223,6032,6305,5931,6170,9049,10118,9973,9113,10146,9824,14470,13460,15294,15643,12432,13645,15102
 "44007","Providence, RI",1,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",55287,59045,69881,70617,73227,76420,91460,84997,80393,82872,86238,87986,108770,141117,156181,169337,173858,150792,74341,57237,75524,85983
 "44007","Providence, RI",1,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",367704,391898,417265,431260,441657,438386,433848,451315,391709,454857,515492,574813,577475,556305,606002,631821,672034,733363,833209,672373,959143,1016054
 "44007","Providence, RI",1,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",34198,36117,38072,48891,54504,42987,34238,57719,11553,43840,69267,91598,82559,44415,51266,47408,48888,76049,145210,87651,135499,128340
 "44007","Providence, RI",1,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",333506,355781,379193,382369,387153,395399,399610,393596,380156,411017,446225,483215,494916,511890,554736,584413,623146,657314,687999,584722,823644,887714
 "44007","Providence, RI",1,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",500490,565423,572651,599507,627294,692832,685730,637573,622854,668384,683486,696500,697296,730220,762241,782949,795600,824182,839194,778482,806893,881781
 "44007","Providence, RI",1,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",150269,164706,159812,166293,173803,199491,191906,171279,164035,179472,195018,196274,197953,212076,223798,231438,235388,247145,252227,232249,242286,258708
 "44007","Providence, RI",1,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",159617,178270,179489,196540,216273,245648,243148,208415,203014,235016,240292,244190,244402,254022,265669,279278,283297,295904,299035,255135,269014,287565
 "44007","Providence, RI",1,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",177565,210061,220119,223099,224026,234124,236499,243581,243436,243007,236683,244728,243151,250678,259085,259423,264876,266910,273020,276637,281519,319468
 "44007","Providence, RI",1,CAINC5N,1904,"814","    Private households ","Thousands of dollars",13039,12386,13231,13575,13192,13569,14177,14298,12369,10889,11493,11308,11790,13444,13689,12810,12039,14223,14912,14461,14074,16040
 "44007","Providence, RI",1,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",2206508,2298729,2407328,2566813,2602382,2705199,2785965,2823234,2761044,2876631,2897692,2872702,2928394,3004159,3102711,3160459,3239689,3372007,3440466,3481029,3601271,3754809
 "44007","Providence, RI",1,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",305712,311758,308922,337687,341354,351283,364391,378406,385255,415105,421430,432197,437744,448286,469856,477710,495318,517069,516689,541742,558455,591771
 "44007","Providence, RI",1,CAINC5N,2002,"...","   Military ","Thousands of dollars",52434,67364,99889,106659,114280,101966,111345,116522,126886,127820,128713,122570,121148,114663,112095,110664,106367,113200,120508,122438,128773,136655
 "44007","Providence, RI",1,CAINC5N,2010,"...","   State and local ","Thousands of dollars",1848362,1919607,1998517,2122467,2146748,2251950,2310229,2328306,2248903,2333706,2347549,2317935,2369502,2441210,2520760,2572085,2638004,2741738,2803269,2816849,2914043,3026383
 "44007","Providence, RI",1,CAINC5N,2011,"...","    State government ","Thousands of dollars",733667,757127,753428,781761,790353,823243,843783,848408,817440,874469,912482,915810,937923,968019,1016745,995263,1024906,1081801,1182348,1204380,1231973,1272813
 "44007","Providence, RI",1,CAINC5N,2012,"...","    Local government ","Thousands of dollars",1114695,1162480,1245089,1340706,1356395,1428707,1466446,1479898,1431463,1459237,1435067,1402125,1431579,1473191,1504015,1576822,1613098,1659937,1620921,1612469,1682070,1753570
 "44009","Washington, RI",1,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",4678566,4867848,5090444,5431419,5534874,5717615,5946971,6053278,6017872,6307251,6655001,6896098,6889755,7079386,7248554,7513739,7675947,8182142,8726778,9517775,10430003,10570229
 "44009","Washington, RI",1,CAINC5N,20,"...","Population (persons) 2/","Number of persons",124995,126462,127248,127960,127412,126757,126895,126672,127605,127194,127053,127234,127804,128147,128402,128797,129426,129664,129618,129757,130880,130330
 "44009","Washington, RI",1,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",37430,38493,40004,42446,43441,45107,46865,47787,47160,49588,52380,54200,53909,55244,56452,58338,59308,63103,67327,73351,79691,81104
 "44009","Washington, RI",1,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",2459662,2636004,2774325,2940604,3084505,3182349,3275266,3191448,3199750,3486563,3543518,3689902,3743851,3838558,3956996,3979001,4086888,4433986,4521730,4794664,5173014,5501766
 "44009","Washington, RI",1,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",276922,289055,308538,329709,351461,367108,382036,385123,385713,401982,367746,381174,437184,456061,480606,493650,511117,550890,563675,580462,631889,690735
 "44009","Washington, RI",1,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",153453,162769,173192,184188,195791,206306,215958,216793,217698,223209,187026,191593,242152,252271,265840,276278,285384,313424,319076,336645,361008,396071
 "44009","Washington, RI",1,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",123469,126286,135346,145521,155670,160802,166078,168330,168015,178773,180720,189581,195032,203790,214766,217372,225733,237466,244599,243817,270881,294664
 "44009","Washington, RI",1,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",1066485,1092099,1126262,1155150,1114988,1151710,1112767,1107253,1047219,1044611,1119952,1168680,1133552,1108709,1082840,1180360,1208224,1189461,1404888,1494268,1470489,1530212
 "44009","Washington, RI",1,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",3249225,3439048,3592049,3766045,3848032,3966951,4005997,3913578,3861256,4129192,4295724,4477408,4440219,4491206,4559230,4665711,4783995,5072557,5362943,5708470,6011614,6341243
 "44009","Washington, RI",1,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",914902,891465,936560,1065635,1051480,1067497,1198048,1289425,1236488,1201118,1368555,1434354,1430127,1487743,1557081,1689541,1693522,1859991,2016240,2031585,2484523,2566352
 "44009","Washington, RI",1,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",514439,537335,561835,599739,635362,683167,742926,850275,920128,976941,990722,984336,1019409,1100437,1132243,1158487,1198430,1249594,1347595,1777720,1933866,1662634
 "44009","Washington, RI",1,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",1515688,1603169,1708923,1830153,1950045,1982810,2102987,2103591,2064983,2147805,2179209,2266054,2349182,2455901,2566769,2600260,2692359,2956244,2992949,3113398,3350115,3621578
 "44009","Washington, RI",1,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",376837,417534,456734,510533,546866,574078,610328,616382,588544,654542,625915,630964,638776,672601,702058,724023,750528,792837,785229,793747,867514,919778
 "44009","Washington, RI",1,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",253368,291248,321388,365012,391196,413276,444250,448052,420529,475769,445195,441383,443744,468811,487292,506651,524795,555371,540630,549930,596633,625114
 "44009","Washington, RI",1,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",123469,126286,135346,145521,155670,160802,166078,168330,168015,178773,180720,189581,195032,203790,214766,217372,225733,237466,244599,243817,270881,294664
 "44009","Washington, RI",1,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",567137,615301,608668,599918,587594,625461,561951,471475,546223,684216,738394,792884,755893,710056,688169,654718,644001,684905,743552,887519,955385,960410
 "44009","Washington, RI",1,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",1443,1869,3001,3561,4200,3790,1604,4408,6405,4810,3716,922,206,-1464,674,-465,5118,2721,2182,3531,4202,1446
 "44009","Washington, RI",1,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",565694,613432,605667,596357,583394,621671,560347,467067,539818,679406,734678,791962,755687,711520,687495,655183,638883,682184,741370,883988,951183,958964
 "44009","Washington, RI",1,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",8313,10364,10426,10920,10573,11557,10246,12188,13708,11771,9746,9681,9635,9021,9547,9626,12837,9385,7395,8575,9405,8657
 "44009","Washington, RI",1,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",2451349,2625640,2763899,2929684,3073932,3170792,3265020,3179260,3186042,3474792,3533772,3680221,3734216,3829537,3947449,3969375,4074051,4424601,4514335,4786089,5163609,5493109
 "44009","Washington, RI",1,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",1964914,2095084,2189621,2320376,2428078,2499352,2558898,2456461,2477157,2720880,2796371,2944785,3002607,3066962,3159762,3158405,3246278,3553200,3625753,3893607,4218902,4548390
 "44009","Washington, RI",1,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",68475,65838,61482,55675,52388,59063,42755,38810,38873,52197,46364,46825,42855,43356,52224,57505,(D),(D),53088,65826,56031,53369
 "44009","Washington, RI",1,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "44009","Washington, RI",1,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",61718,59462,55184,49082,45990,52181,38107,34157,34363,45001,41081,41303,38408,39188,47577,52108,51054,50396,49068,62154,52870,50277
 "44009","Washington, RI",1,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "44009","Washington, RI",1,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",4008,3783,3923,3781,7213,8062,7071,5638,3797,4038,5026,4686,5089,5835,5615,4635,(D),(D),3518,4004,4210,4335
 "44009","Washington, RI",1,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",2,2,-2,0,21,18,1,5,-106,-27,88,17,21,26,-88,-247,1546,189,-147,-942,-6,-4
 "44009","Washington, RI",1,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",4006,3781,3925,3779,7150,8018,7068,5635,3919,4088,4943,4707,5122,5953,5975,5247,(D),(D),3606,4835,4216,4339
 "44009","Washington, RI",1,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",0,0,0,2,42,26,2,-2,-16,-23,-5,-38,-54,-144,-272,-365,0,146,59,111,0,0
 "44009","Washington, RI",1,CAINC5N,300,"22","   Utilities ","Thousands of dollars",18984,18024,18234,16074,15806,17000,16174,16778,18125,17045,16695,12585,13738,14293,16925,21639,15011,15821,14600,16341,14925,15424
 "44009","Washington, RI",1,CAINC5N,400,"23","   Construction ","Thousands of dollars",224452,236315,229956,219761,213250,230773,227474,206284,180045,207070,202823,277762,262414,251243,250364,254811,267777,281355,312535,306768,338822,370454
 "44009","Washington, RI",1,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",(D),63941,63892,63104,61999,63400,67186,68894,65934,73950,69909,107465,96290,85666,75501,70055,75150,84635,93346,90089,92859,104837
 "44009","Washington, RI",1,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",(D),19380,16550,12577,11065,11788,11986,10725,10370,13339,7507,6713,7546,8333,12467,16171,12506,17133,21633,26310,30721,15321
 "44009","Washington, RI",1,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",149448,152994,149514,144080,140186,155585,148302,126665,103741,119781,125407,163584,158578,157244,162396,168585,180121,179587,197556,190369,215242,250296
 "44009","Washington, RI",1,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",403706,412209,426804,482321,479003,464125,520748,492860,464358,484682,507514,540816,580574,638854,684218,668027,713680,776742,766914,769954,829868,927412
 "44009","Washington, RI",1,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",262964,263294,278168,327186,(D),305821,360789,338660,324948,339180,356008,383797,414748,459520,498063,471541,524458,592324,598977,581436,617602,688305
 "44009","Washington, RI",1,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",5917,9144,9020,10408,10367,9735,10182,10144,8765,9147,9803,9741,10298,10753,10175,10847,10950,11524,12527,10481,9114,10877
 "44009","Washington, RI",1,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",8333,9496,9898,8500,8158,8681,8606,7430,5022,5777,6251,6475,6677,8176,8519,8407,9093,9884,10624,10742,11385,12697
 "44009","Washington, RI",1,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "44009","Washington, RI",1,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",42237,35270,33102,31848,27890,28821,29483,32184,30427,30196,31207,34751,37656,41131,43336,16607,14299,14801,17299,18346,16734,19448
 "44009","Washington, RI",1,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",18536,17122,20308,27190,27748,27428,23865,23464,24146,25855,27059,30024,27719,27172,29810,41414,40359,41217,39197,36465,48358,49136
 "44009","Washington, RI",1,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",11865,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17554,(D),(D),31158,33661,42110,58735,54716,58440,63102
 "44009","Washington, RI",1,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",55982,46935,54383,56853,61444,57207,98373,55815,55368,50595,60741,57118,73188,69506,64554,56955,68518,65714,63930,60493,31492,38269
 "44009","Washington, RI",1,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),1146,(D),(D),667,665,(D),604,598,519,513,699,(D),735,837,890,830,595,(D),(D),(D),(D)
 "44009","Washington, RI",1,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),228330,271190,305538,288458,330407,384140,(D),(D),409988,460547
 "44009","Washington, RI",1,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",4806,4684,(D),(D),(D),(D),3363,3575,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3896,11558,13411,14566
 "44009","Washington, RI",1,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",(D),3057,2411,4587,4208,4539,5476,7263,4775,4577,4765,5513,6201,(D),(D),8759,8217,15511,13824,(D),(D),14180
 "44009","Washington, RI",1,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",140742,148915,148636,155135,(D),158304,159959,154200,139410,145502,151506,157019,165826,179334,186155,196486,189222,184418,167937,188518,212266,239107
 "44009","Washington, RI",1,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",6711,7892,7439,9075,11058,15223,17364,14150,11361,12275,12534,12684,14690,16717,24877,28999,30019,24888,22609,48444,67534,80135
 "44009","Washington, RI",1,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",258,372,(D),336,998,(D),2473,(D),(D),(D),(D),362,(D),653,964,1740,(D),3762,4454,(D),9010,6367
 "44009","Washington, RI",1,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",51276,56990,59500,61290,59954,56234,52144,48082,39841,36810,34504,33272,33858,36904,35155,35508,35578,37959,38432,32738,34377,36246
 "44009","Washington, RI",1,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",6044,3586,3869,4038,3939,3947,4701,4680,4255,4378,5743,5557,6053,6526,6340,5258,5788,6670,6567,6060,5936,7157
 "44009","Washington, RI",1,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "44009","Washington, RI",1,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",21,18,17,3,18,0,7,25,10,7,3,1,0,-1,0,1,10,4,18,2,1,1
 "44009","Washington, RI",1,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "44009","Washington, RI",1,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",(D),(D),2517,3117,5362,4008,2905,3046,2700,2691,2869,3040,2893,2785,2921,3352,(D),(D),2186,9301,10587,13536
 "44009","Washington, RI",1,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",949,418,332,(D),(D),1,1,-12,38,38,30,33,36,15,10,-128,63,(D),(D),(D),38,(D)
 "44009","Washington, RI",1,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",12622,15333,14472,15523,18931,16135,16661,17116,16545,16597,16967,17303,20001,20044,20061,19718,22546,23567,(D),(D),(D),(D)
 "44009","Washington, RI",1,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(D),53055,52396,52742,53959,51062,52842,54818,57188,61006,64043,67587,70543,74724,77393,82264,79284,72610,75379,72227,70786,74280
 "44009","Washington, RI",1,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",100774,102466,116882,120374,132800,141038,154906,142621,133348,143377,153217,175738,181628,171427,166409,166040,171610,178663,184872,170032,168778,185545
 "44009","Washington, RI",1,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",334181,368583,396318,410464,397798,413339,397819,343347,401293,455210,467137,449788,438321,417053,398977,378624,378322,411268,435164,525579,524940,556877
