GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "31165","Sioux, NE",4,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",3684,4210,4262,5071,5226,5358,5652,6630,6258,6455,6371,6733,6351,6635,6338,7266,7367,8775,8563,11762,12878,10687
 "31165","Sioux, NE",4,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",5506,5358,6213,6465,6448,7150,8430,8614,8415,7871,7935,8085,8203,8541,9055,9073,9681,9783,9941,9770,10182,10205
 "31165","Sioux, NE",4,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",1288,1348,1432,1651,1617,1910,2134,2254,2206,2121,2085,2160,2096,2310,2343,2393,2621,2571,2668,2747,2840,2860
 "31165","Sioux, NE",4,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",901,966,1016,1187,1192,1353,1456,1435,1491,1484,1499,1542,1479,1582,1638,1670,1763,1880,1930,2029,2063,1994
 "31165","Sioux, NE",4,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",387,382,416,464,425,557,678,819,715,637,586,618,617,728,705,723,858,691,738,718,777,866
 "31165","Sioux, NE",4,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",4589,6791,11825,8915,11565,9186,10183,11158,8433,16437,36218,29793,37594,57296,54864,40689,24889,24496,27096,31598,38984,31672
 "31165","Sioux, NE",4,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",1810,3945,10026,7624,10261,7221,7981,9125,6164,13815,32418,25370,34003,51730,47325,33967,21264,19213,21563,28091,36527,29120
 "31165","Sioux, NE",4,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",2779,2846,1799,1291,1304,1965,2202,2033,2269,2622,3800,4423,3591,5566,7539,6722,3625,5283,5533,3507,2457,2552
 "31165","Sioux, NE",4,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",4666,6591,13508,11235,13743,11365,13308,14354,11090,17993,36635,29643,38189,56143,52166,38661,26655,24444,26632,32636,41367,33978
 "31165","Sioux, NE",4,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",6717,6906,5962,5796,5887,6881,7439,7672,7964,8436,9603,10395,9704,12004,14096,13494,10536,12406,13073,11479,10639,10759
 "31165","Sioux, NE",4,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",4241,4330,3318,2954,2990,3790,4213,4148,4461,4521,5750,6589,5837,7979,10030,9282,6114,7992,8672,6939,5814,5926
 "31165","Sioux, NE",4,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31165","Sioux, NE",4,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",3,3,3,4,2,2,3,3,4,4,5,6,4,1,0,0,1,3,9,12,5,5
 "31165","Sioux, NE",4,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",1,0,0,1,-2,-2,-6,-6,-4,-2,-3,-3,-2,-1,0,-1,-3,-6,-3,16,19,-1
 "31165","Sioux, NE",4,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31165","Sioux, NE",4,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",18,21,0,-16,-10,7,12,51,31,42,40,88,69,57,12,3,93,117,85,81,23,25
 "31165","Sioux, NE",4,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",-1,-1,0,-7,-3,3,7,39,8,22,17,45,31,27,1,-3,80,37,2,19,9,16
 "31165","Sioux, NE",4,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",14,16,0,1,-1,3,3,5,13,10,15,37,33,25,8,4,4,19,33,53,12,8
 "31165","Sioux, NE",4,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",5,6,0,-10,-6,1,2,7,10,10,8,6,5,5,3,2,9,61,50,9,2,1
 "31165","Sioux, NE",4,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31165","Sioux, NE",4,CAINC5N,400,"23","   Construction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),340,394,320,253,217,226,365,482,502,346,172,186
 "31165","Sioux, NE",4,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",26,29,21,13,14,22,24,23,28,38,57,85,67,62,57,74,123,151,132,86,38,41
 "31165","Sioux, NE",4,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),203,204,153,95,67,24,-17,-16,67,36,19,35
 "31165","Sioux, NE",4,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",(D),(D),(D),(D),(D),(D),92,62,51,69,80,105,100,96,93,128,259,347,303,224,115,110
 "31165","Sioux, NE",4,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",623,685,383,127,130,527,701,311,119,143,573,441,477,794,1361,544,688,452,528,150,60,67
 "31165","Sioux, NE",4,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",76,102,36,29,15,9,6,23,42,42,36,52,61,26,18,11,24,135,130,149,60,67
 "31165","Sioux, NE",4,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",1,0,1,0,-1,-2,-1,0,0,0,0,12,3,0,0,0,0,24,0,0,0,0
 "31165","Sioux, NE",4,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",3,4,1,0,0,1,2,4,0,0,12,21,15,2,3,3,6,30,3,0,0,0
 "31165","Sioux, NE",4,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",-25,-15,-13,0,0,0,0,10,0,4,1,-1,-13,1,0,0,2,39,25,5,2,1
 "31165","Sioux, NE",4,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",21,20,14,6,6,6,0,2,3,-7,0,-1,-5,5,4,2,4,9,10,22,5,15
 "31165","Sioux, NE",4,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",60,73,12,10,5,4,0,9,44,36,9,3,6,4,2,3,3,16,34,10,4,9
 "31165","Sioux, NE",4,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",-2,0,0,1,0,0,3,1,1,1,2,3,0,-1,-1,0,2,3,3,2,1,1
 "31165","Sioux, NE",4,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,2,1,2,2,3,1,1,1,1,2,4,2,0,0,0
 "31165","Sioux, NE",4,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,-1,0,2,3,3,5,1,1,1,2,3,2,0,0,0
 "31165","Sioux, NE",4,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,-2,-2,1,2,3,45,4,6,1,2,3,2,0,0,0
 "31165","Sioux, NE",4,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",2,2,1,1,1,1,2,2,2,3,3,3,1,1,1,1,3,8,6,4,1,2
 "31165","Sioux, NE",4,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",16,18,20,11,4,-1,0,-4,-7,0,2,3,3,8,1,-1,-2,-4,43,106,47,39
 "31165","Sioux, NE",4,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",547,583,347,98,115,518,695,288,77,101,537,389,416,768,1343,533,664,317,398,1,0,0
 "31165","Sioux, NE",4,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",97,127,99,61,29,3,22,64,60,49,63,130,104,68,21,1,9,0,0,0,0,0
 "31165","Sioux, NE",4,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",13,13,6,0,0,7,10,1,14,40,18,11,8,7,1,0,2,0,0,0,0,0
 "31165","Sioux, NE",4,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31165","Sioux, NE",4,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31165","Sioux, NE",4,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31165","Sioux, NE",4,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",1,1,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31165","Sioux, NE",4,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",0,0,0,0,0,1,3,2,0,0,0,9,0,0,0,0,0,24,0,0,0,0
 "31165","Sioux, NE",4,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",3,3,2,0,1,3,3,3,0,0,-1,10,2,1,2,2,4,28,2,1,0,0
 "31165","Sioux, NE",4,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",212,95,6,10,21,157,280,173,0,6,297,175,201,547,1129,108,175,137,54,0,0,0
 "31165","Sioux, NE",4,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",221,345,228,23,56,334,369,37,3,5,144,29,77,136,182,414,482,110,347,0,0,0
 "31165","Sioux, NE",4,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",-1,-3,5,3,7,8,7,7,0,1,16,25,24,9,8,8,-8,18,-5,0,0,0
 "31165","Sioux, NE",4,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31165","Sioux, NE",4,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",626,611,441,331,357,470,513,501,598,606,667,(D),934,801,(D),629,808,932,1054,825,(D),(D)
 "31165","Sioux, NE",4,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",74,83,54,11,15,25,22,20,34,52,56,52,37,34,27,33,46,74,82,47,25,36
 "31165","Sioux, NE",4,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",8,8,6,2,2,3,4,6,7,6,5,5,3,3,2,3,4,9,12,5,3,4
 "31165","Sioux, NE",4,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",21,22,14,4,5,7,8,8,9,12,14,17,13,9,6,7,14,44,77,63,28,34
 "31165","Sioux, NE",4,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31165","Sioux, NE",4,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",48,54,37,10,15,26,42,6,47,47,69,(D),(D),(D),(D),(D),46,69,31,55,27,33
 "31165","Sioux, NE",4,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",29,31,21,6,9,13,18,17,22,23,24,27,23,29,31,40,52,90,81,43,13,16
 "31165","Sioux, NE",4,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31165","Sioux, NE",4,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11
 "31165","Sioux, NE",4,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",13,13,7,1,1,2,3,6,10,5,1,4,2,1,0,1,6,18,31,7,0,4
 "31165","Sioux, NE",4,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",(D),(D),(D),(D),1,2,2,2,1,2,2,2,1,1,1,1,1,5,6,4,1,1
 "31165","Sioux, NE",4,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",7,7,0,(D),(D),(D),(D),(D),(D),(D),(D),42,17,15,9,6,1,2,79,50,28,27
 "31165","Sioux, NE",4,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",(D),(D),(D),0,1,9,3,7,46,43,50,67,54,48,32,40,65,156,142,101,38,54
 "31165","Sioux, NE",4,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",289,155,41,210,366,362,727,911,1141,997,1441,1376,496,3172,5005,(D),(D),(D),(D),1043,1038,1028
 "31165","Sioux, NE",4,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",0,0,0,0,0,0,17,19,36,46,17,12,7,13,12,6,0,2,12,20,29,28
 "31165","Sioux, NE",4,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",0,0,0,0,0,0,-4,-1,0,0,0,6,4,1,3,-3,-1,6,-2,-2,-2,-1
 "31165","Sioux, NE",4,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",1,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,-1
 "31165","Sioux, NE",4,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",149,109,20,100,163,187,366,360,528,431,191,241,135,353,620,(D),(D),(D),(D),257,326,315
 "31165","Sioux, NE",4,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",3,2,1,2,4,4,12,15,21,17,6,7,4,11,17,20,3,6,8,4,8,16
 "31165","Sioux, NE",4,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",122,31,13,95,185,160,329,499,539,497,1215,1086,313,2768,4320,3993,822,1327,813,700,641,643
 "31165","Sioux, NE",4,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
 "31165","Sioux, NE",4,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",8,5,1,7,7,6,10,12,6,0,0,5,6,17,32,26,4,8,0,18,21,6
 "31165","Sioux, NE",4,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",2,5,4,4,6,6,1,14,14,6,15,25,24,11,0,1,4,10,17,43,15,22
 "31165","Sioux, NE",4,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",3,2,2,1,0,-2,-5,-8,-4,-1,-3,-6,3,-1,0,-8,-33,-45,12,3,0,0
 "31165","Sioux, NE",4,CAINC5N,900,"51","   Information ","Thousands of dollars",27,30,50,51,25,43,13,56,47,84,53,58,61,44,23,3,-173,-221,-152,0,0,0
 "31165","Sioux, NE",4,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",2,3,3,4,4,5,1,9,13,22,19,20,19,15,6,7,37,26,-3,0,0,0
 "31165","Sioux, NE",4,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",11,11,10,3,0,-5,0,-1,0,1,3,6,14,12,5,0,0,2,3,0,0,0
 "31165","Sioux, NE",4,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",6,7,10,23,10,38,10,34,8,15,5,6,7,0,5,0,81,68,15,0,0,0
 "31165","Sioux, NE",4,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",0,0,1,1,1,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "31165","Sioux, NE",4,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",2,2,2,2,1,4,1,8,22,38,24,21,16,9,3,-4,-310,-375,-287,0,0,0
 "31165","Sioux, NE",4,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",0,0,1,0,1,2,1,5,3,3,-5,-4,-3,1,1,0,2,2,1,0,0,0
 "31165","Sioux, NE",4,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",6,7,23,18,8,-1,0,1,1,5,7,9,8,7,3,0,17,56,119,0,0,0
 "31165","Sioux, NE",4,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31165","Sioux, NE",4,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31165","Sioux, NE",4,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31165","Sioux, NE",4,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",10,9,9,7,3,6,0,-2,-6,-6,-6,4,-26,-23,-5,13,25,10,13,34,20,24
 "31165","Sioux, NE",4,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",(D),(D),(D),35,37,29,27,20,39,34,34,42,66,47,26,21,22,40,42,30,14,(D)
 "31165","Sioux, NE",4,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",6,3,1,2,2,0,3,2,0,3,8,5,0,3,1,4,4,6,11,19,2,0
 "31165","Sioux, NE",4,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",-3,-3,-1,11,6,10,8,30,35,0,23,81,136,120,122,146,203,389,410,252,106,115
 "31165","Sioux, NE",4,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",-1,-1,-1,9,6,9,7,24,30,0,20,82,117,97,99,109,141,218,281,162,22,14
 "31165","Sioux, NE",4,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",0,0,0,2,0,1,1,4,4,0,3,0,19,23,23,37,62,170,128,75,61,80
 "31165","Sioux, NE",4,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",-2,-2,0,0,0,0,0,2,1,0,0,-1,0,0,0,0,0,1,1,15,23,21
 "31165","Sioux, NE",4,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31165","Sioux, NE",4,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31165","Sioux, NE",4,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",143,152,(D),(D),(D),76,91,78,(D),(D),127,145,140,109,68,55,88,122,139,103,85,59
 "31165","Sioux, NE",4,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",139,148,(D),(D),(D),73,91,77,(D),(D),124,142,138,107,66,54,85,117,134,95,78,53
 "31165","Sioux, NE",4,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",4,4,3,2,2,3,0,1,1,2,3,3,2,2,2,1,3,5,5,8,7,6
 "31165","Sioux, NE",4,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",17,17,18,22,16,17,15,26,40,52,41,34,25,25,23,17,11,0,7,7,7,7
 "31165","Sioux, NE",4,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",60,66,50,70,82,84,0,-5,-13,-6,0,58,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31165","Sioux, NE",4,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",43,48,36,45,53,50,0,-1,-1,-1,0,31,65,11,0,-1,0,-1,-2,-5,33,35
 "31165","Sioux, NE",4,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",1,1,1,7,8,11,0,-1,-4,-2,0,3,7,1,-3,-7,-5,-9,-8,-20,4,5
 "31165","Sioux, NE",4,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",1,1,1,3,5,6,0,-2,-5,-2,0,1,3,0,-4,-7,-5,-9,-8,-21,3,4
 "31165","Sioux, NE",4,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",15,16,12,15,16,17,0,-1,-3,-1,0,23,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31165","Sioux, NE",4,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",28,30,27,17,13,14,-11,-14,-7,32,26,25,32,47,28,35,92,202,253,117,39,46
 "31165","Sioux, NE",4,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",55,58,47,28,18,16,1,-1,0,35,27,26,31,47,28,30,90,208,289,173,50,61
 "31165","Sioux, NE",4,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",0,0,0,0,0,0,-2,-1,-1,1,1,1,1,1,0,0,1,1,2,1,0,0
 "31165","Sioux, NE",4,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",-27,-28,-20,-11,-5,-2,-10,-12,-6,-4,-2,-2,0,-1,0,5,1,-7,-38,-57,-11,-15
 "31165","Sioux, NE",4,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31165","Sioux, NE",4,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",(D),(D),(D),18,7,2,0,0,-1,0,2,2,0,4,3,7,-4,48,56,15,9,9
 "31165","Sioux, NE",4,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31165","Sioux, NE",4,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31165","Sioux, NE",4,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",166,196,142,108,53,41,14,3,9,5,94,226,326,94,51,146,100,170,155,42,129,131
 "31165","Sioux, NE",4,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",188,226,182,204,111,95,20,4,10,8,105,256,368,109,63,177,124,214,206,60,174,191
 "31165","Sioux, NE",4,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31165","Sioux, NE",4,CAINC5N,1904,"814","    Private households ","Thousands of dollars",(D),0,0,0,0,0,0,0,0,0,0,0,(D),0,(D),0,0,0,0,0,0,0
 "31165","Sioux, NE",4,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",2476,2576,2644,2842,2897,3091,3226,3524,3503,3915,3853,3806,3867,4025,4066,4212,4422,4414,4401,4540,4825,4833
 "31165","Sioux, NE",4,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",494,523,477,524,589,598,590,727,702,825,762,684,716,740,706,736,786,728,707,626,623,581
 "31165","Sioux, NE",4,CAINC5N,2002,"...","   Military ","Thousands of dollars",75,105,168,178,193,178,178,208,227,209,193,174,159,148,134,134,121,129,129,134,140,144
 "31165","Sioux, NE",4,CAINC5N,2010,"...","   State and local ","Thousands of dollars",1907,1948,1999,2140,2115,2315,2458,2589,2574,2881,2898,2948,2992,3137,3226,3342,3515,3557,3565,3780,4062,4108
 "31165","Sioux, NE",4,CAINC5N,2011,"...","    State government ","Thousands of dollars",135,162,177,182,188,231,226,258,250,236,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),321
 "31165","Sioux, NE",4,CAINC5N,2012,"...","    Local government ","Thousands of dollars",1772,1786,1822,1958,1927,2084,2232,2331,2324,2645,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3787
 "31167","Stanton, NE",4,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",151380,144772,158450,173208,177160,169398,184417,195213,205757,215723,269846,225794,228893,219470,246640,242283,241279,256630,276051,307915,350062,333797
 "31167","Stanton, NE",4,CAINC5N,20,"...","Population (persons) 2/","Number of persons",6374,6453,6437,6426,6376,6363,6248,6145,6157,6140,6170,6080,6072,6077,5919,5939,5940,5926,5884,5822,5797,5717
 "31167","Stanton, NE",4,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",23750,22435,24616,26954,27785,26622,29516,31768,33418,35134,43735,37137,37696,36115,41669,40795,40619,43306,46916,52888,60387,58387
 "31167","Stanton, NE",4,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",85948,78854,89958,95240,97804,92709,109129,111232,117948,130500,177689,130476,136714,125853,131155,127534,126636,139994,141211,158936,204960,195292
 "31167","Stanton, NE",4,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",7650,7700,7834,7891,8412,9849,10749,11109,10613,10983,10308,10613,11424,11971,11843,12384,13522,14530,14682,14770,15936,16965
 "31167","Stanton, NE",4,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",4060,4189,4275,4352,4719,5641,5892,6007,5649,5875,4981,5189,6737,7038,6867,7223,8016,8898,8898,8907,9682,10597
 "31167","Stanton, NE",4,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",3590,3511,3559,3539,3693,4208,4857,5102,4964,5108,5327,5424,4687,4933,4976,5161,5506,5632,5784,5863,6254,6368
 "31167","Stanton, NE",4,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",37176,36875,38879,45374,44276,36170,32274,33270,38510,34914,36849,36877,37494,36713,54226,48461,43648,45127,53656,58441,48780,49660
 "31167","Stanton, NE",4,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",115474,108029,121003,132723,133668,119030,130654,133393,145845,154431,204230,156740,162784,150595,173538,163611,156762,170591,180185,202607,237804,227987
 "31167","Stanton, NE",4,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",17287,16425,17275,18857,21242,24915,28066,32314,30132,29344,33142,37231,34119,36118,39382,42665,47510,45584,51602,51316,51602,55511
 "31167","Stanton, NE",4,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",18619,20318,20172,21628,22250,25453,25697,29506,29780,31948,32474,31823,31990,32757,33720,36007,37007,40455,44264,53992,60656,50299
 "31167","Stanton, NE",4,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",51917,52484,53997,54784,58053,65426,67973,69913,63778,67222,71107,74785,75232,79574,75864,77659,85658,94314,90632,91239,101834,109419
 "31167","Stanton, NE",4,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",10931,12302,12435,12890,13902,14936,16395,17284,16746,16224,16853,17843,16817,17821,17667,18113,20200,22099,20834,20304,21537,21419
