GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "26115","Monroe, MI",3,CAINC5N,2012,"...","    Local government ","Thousands of dollars",(D),(D),(D),(D),299567,302610,308905,304558,304148,305608,288899,279242,280102,269125,284421,276013,279993,280553,283479,287645,289059,300675
 "26117","Montcalm, MI",3,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1297907,1391965,1464893,1450900,1483135,1492195,1534166,1632213,1584512,1661442,1757806,1820644,1823523,1872251,1971516,2019981,2106188,2182572,2281364,2518262,2749070,2746228
 "26117","Montcalm, MI",3,CAINC5N,20,"...","Population (persons) 2/","Number of persons",62083,62547,62959,63482,63621,63806,63560,63635,63496,63387,63626,63753,63743,64049,64306,64819,65700,66314,66467,66648,67458,67433
 "26117","Montcalm, MI",3,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",20906,22255,23267,22855,23312,23386,24137,25650,24955,26211,27627,28558,28607,29232,30658,31163,32058,32913,34323,37785,40752,40725
 "26117","Montcalm, MI",3,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",852870,857521,883268,940734,925935,825423,780057,766780,742815,787106,843592,878858,890080,891186,904879,930171,983852,1004324,1027693,1016541,1113277,1185393
 "26117","Montcalm, MI",3,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",95638,94913,98556,105391,108452,98957,94185,94672,93567,95630,89485,93341,106781,111105,112027,117535,123788,129587,131300,130116,138950,152988
 "26117","Montcalm, MI",3,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",48156,49129,50713,54418,55410,51980,50966,51608,51716,52875,45080,47568,59619,62145,63218,67001,71275,76048,77794,78189,83954,94214
 "26117","Montcalm, MI",3,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",47482,45784,47843,50973,53042,46977,43219,43064,41851,42755,44405,45773,47162,48960,48809,50534,52513,53539,53506,51927,54996,58774
 "26117","Montcalm, MI",3,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",135310,202839,236058,147493,174705,238415,275357,289225,241675,239221,265723,285094,285586,299065,343951,354644,375561,405482,422006,443629,512441,582754
 "26117","Montcalm, MI",3,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",892542,965447,1020770,982836,992188,964881,961229,961333,890923,930697,1019830,1070611,1068885,1079146,1136803,1167280,1235625,1280219,1318399,1330054,1486768,1615159
 "26117","Montcalm, MI",3,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",149398,156220,164033,175751,177358,181130,196968,242282,215732,225379,232141,240587,239425,262053,269873,281116,288280,294470,310850,302716,317154,335723
 "26117","Montcalm, MI",3,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",255967,270298,280090,292313,313589,346184,375969,428598,477857,505366,505835,509446,515213,531052,564840,571585,582283,607883,652115,885492,945148,795346
 "26117","Montcalm, MI",3,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",594567,591483,611220,644299,629942,562280,534732,528662,514699,522728,543591,565782,580104,614279,620095,656567,688484,701369,711680,677742,726721,782996
 "26117","Montcalm, MI",3,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",177753,175514,184892,204517,209285,174304,161868,159647,160165,167321,166970,164072,167022,167913,176429,182281,193648,200572,201390,192537,199721,206200
 "26117","Montcalm, MI",3,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",130271,129730,137049,153544,156243,127327,118649,116583,118314,124566,122565,118299,119860,118953,127620,131747,141135,147033,147884,140610,144725,147426
 "26117","Montcalm, MI",3,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",47482,45784,47843,50973,53042,46977,43219,43064,41851,42755,44405,45773,47162,48960,48809,50534,52513,53539,53506,51927,54996,58774
 "26117","Montcalm, MI",3,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",80550,90524,87156,91918,86708,88839,83457,78471,67951,97057,133031,149004,142954,108994,108355,91323,101720,102383,114623,146262,186835,196197
 "26117","Montcalm, MI",3,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",4808,10385,9911,14047,13981,16862,15068,18971,10142,26447,52750,37876,42823,16060,10540,-720,3170,-3024,222,23433,38960,31190
 "26117","Montcalm, MI",3,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",75742,80139,77245,77871,72727,71977,68389,59500,57809,70610,80281,111128,100131,92934,97815,92043,98550,105407,114401,122829,147875,165007
 "26117","Montcalm, MI",3,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",19519,26497,22738,27950,26182,28649,31824,32718,24334,37882,67252,56206,60368,36641,30707,21936,22228,16738,20118,40617,56106,50951
 "26117","Montcalm, MI",3,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",833351,831024,860530,912784,899753,796774,748233,734062,718481,749224,776340,822652,829712,854545,874172,908235,961624,987586,1007575,975924,1057171,1134442
 "26117","Montcalm, MI",3,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",675044,666047,693820,738184,719137,611424,559091,541203,523044,548275,581793,631805,636407,661915,671955,705212,755989,778157,794138,758352,835280,898246
 "26117","Montcalm, MI",3,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",2765,2711,2826,2398,2304,2548,2045,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26117","Montcalm, MI",3,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6,22,31,7,209,(D),(D),207,(D)
 "26117","Montcalm, MI",3,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",30,13,6,-38,-36,-29,-46,-63,-252,-15,-59,-14,-2,-1,-1,-2,-1,-27,-37,-37,-38,-38
 "26117","Montcalm, MI",3,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),2023,1640,1875,1665,1898,1920,(D),(D),(D),(D),(D),2879,(D),(D),3063
 "26117","Montcalm, MI",3,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",2402,2379,2381,2110,4208,3795,3198,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26117","Montcalm, MI",3,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",579,592,647,656,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3284,3939,4521,2013,4696,5114
 "26117","Montcalm, MI",3,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),1423,(D),(D),(D),(D),(D),(D),(D),(D),(D),-126,-514,(D),(D),(D),(D),(D),(D),(D)
 "26117","Montcalm, MI",3,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(D),(D),(D),31,21,16,31,45,-6,-76,44,-7,47,150,240,388,1149,1269,996,641,990,1053
 "26117","Montcalm, MI",3,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),8243,8619,10025,10595,11540,10815,10705,9802,8692,(D),(D),(D),(D),(D),13590,12649,13689,14751,15578,16772,18037
 "26117","Montcalm, MI",3,CAINC5N,400,"23","   Construction ","Thousands of dollars",60919,63711,62360,59430,49275,47154,41847,32199,29303,32658,35989,51194,53108,58368,55425,61628,72332,76663,80185,79127,87936,102661
 "26117","Montcalm, MI",3,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",13670,14793,14468,12102,9761,8451,6768,4349,6710,7107,5118,12295,13085,12870,13682,14164,17079,19355,22655,21618,21521,21952
 "26117","Montcalm, MI",3,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",2200,2260,2284,2162,2010,1647,760,690,1691,3015,3483,5540,8687,11282,5244,7079,6499,5492,5319,4568,5741,6272
 "26117","Montcalm, MI",3,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",45049,46658,45608,45166,37504,37056,34319,27160,20902,22536,27388,33359,31336,34216,36499,40385,48754,51816,52211,52941,60674,74437
 "26117","Montcalm, MI",3,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",300517,278414,295015,322795,307563,195418,146739,140235,123149,134534,151915,184719,186599,189511,191216,196901,215832,224265,232989,190258,209915,233729
 "26117","Montcalm, MI",3,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",268658,251971,267562,283044,268918,160765,117754,112896,96907,105600,112818,126986,134187,135548,140753,149416,164367,171252,177942,145451,163151,178034
 "26117","Montcalm, MI",3,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",1803,1840,1846,1342,1311,1104,1077,1011,935,1780,1449,3245,5550,(D),(D),(D),(D),(D),(D),(D),1753,(D)
 "26117","Montcalm, MI",3,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26117","Montcalm, MI",3,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26117","Montcalm, MI",3,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",32025,29086,24707,23059,18204,11268,10816,10806,8448,9253,12028,13455,13643,14003,15241,14774,16291,18561,20898,19228,21876,24351
 "26117","Montcalm, MI",3,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",36176,35099,36145,39134,39204,39741,41630,38924,33824,38431,37882,47035,40813,41571,41497,45152,46862,51257,48981,31832,36292,36631
 "26117","Montcalm, MI",3,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",(D),(D),(D),(D),-1,-3,4,2,-18,-2,-1477,-1042,-1231,-801,-607,-133,50,-105,181,197,(D),(D)
 "26117","Montcalm, MI",3,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),17776,18907,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26117","Montcalm, MI",3,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26117","Montcalm, MI",3,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26117","Montcalm, MI",3,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2394,(D)
 "26117","Montcalm, MI",3,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",1002,796,1017,1004,703,589,642,1515,2148,1759,562,(D),393,619,2720,(D),(D),(D),(D),(D),(D),(D)
 "26117","Montcalm, MI",3,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",31859,26443,27453,39751,38645,34653,28985,27339,26242,28934,39097,57733,52412,53963,50463,47485,51465,53013,55047,44807,46764,55695
 "26117","Montcalm, MI",3,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",1122,1178,1075,2229,2514,3050,2786,3567,4663,4741,4315,4407,5311,13752,6475,6397,7760,(D),(D),(D),4651,7707
 "26117","Montcalm, MI",3,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",-14,-11,-7,16,10,-28,-25,-33,4,18,149,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26117","Montcalm, MI",3,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",11,7,-3,19,5,-22,-35,-40,2,10,4,4,0,0,-6,0,15,39,3,2,37,38
 "26117","Montcalm, MI",3,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",-13,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,-6,0,14,37,3,2,83,37
 "26117","Montcalm, MI",3,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",3,4,0,20,3,-24,-35,-37,2,-4,-29,-8,0,-1,-27,-1,-56,-182,558,(D),(D),(D)
 "26117","Montcalm, MI",3,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(D),0,19,35,8,-18,-36,-36,2,39,17,12,0,0,-6,0,15,40,19,1,37,37
 "26117","Montcalm, MI",3,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26117","Montcalm, MI",3,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),8536,9178,(D),8188,8113,(D),(D),(D),6148,(D),(D),(D),(D),4612,4433,4338
 "26117","Montcalm, MI",3,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",633,408,602,1369,1464,1261,1181,722,222,41,5388,22545,11066,2815,4586,-694,853,294,977,35,3147,7682
 "26117","Montcalm, MI",3,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",(D),(D),55,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26117","Montcalm, MI",3,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",12706,8647,9252,18177,16960,14650,10035,7304,7345,9733,13636,16350,20242,20588,22591,22480,20036,20821,22856,18836,19001,19665
 "26117","Montcalm, MI",3,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",16120,16419,16592,15695,15752,14848,16600,18627,18048,18654,(D),19785,19281,20759,21960,25181,30216,29823,26274,20283,20726,22031
 "26117","Montcalm, MI",3,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",66231,67334,67360,71156,71568,70055,68919,69421,67985,64223,67572,67310,69332,69445,71203,75450,78892,79915,79264,86945,100110,102916
 "26117","Montcalm, MI",3,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",13025,13988,13159,13697,13319,12616,12660,13048,12404,12859,14330,14392,14771,14681,14527,17600,20427,20880,21327,21203,25698,24328
 "26117","Montcalm, MI",3,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",1729,1749,1735,1851,1768,1735,1718,1796,1665,1565,1627,1356,1210,1288,1497,1612,1651,(D),1496,1667,1944,(D)
 "26117","Montcalm, MI",3,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",690,760,814,1059,763,360,368,559,(D),780,(D),(D),(D),639,579,(D),(D),(D),379,(D),(D),(D)
 "26117","Montcalm, MI",3,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",7681,6615,7188,8029,7375,6293,5816,4944,4161,3823,4001,4491,4528,4582,4840,4916,5577,6468,6463,8117,9157,9138
 "26117","Montcalm, MI",3,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",11095,11514,11767,11810,11610,10713,8722,8928,8371,8027,7574,7386,7760,10194,10675,10204,10799,9131,6517,9557,9618,10217
 "26117","Montcalm, MI",3,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",3727,4125,4490,4877,5766,5649,6116,6099,5909,5242,5295,5361,5417,5513,5780,6127,6405,6499,6151,5194,5382,(D)
 "26117","Montcalm, MI",3,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",6503,6211,6044,6687,6708,6551,6972,7150,6520,5900,6292,6329,6933,6970,7138,7506,6439,7627,8769,9003,10745,(D)
 "26117","Montcalm, MI",3,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",906,973,757,1055,840,722,904,866,694,574,788,886,873,847,896,927,975,1050,(D),595,835,(D)
 "26117","Montcalm, MI",3,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",528,536,528,656,545,439,401,484,540,(D),853,1121,1156,957,1133,1095,934,864,916,1243,1555,(D)
 "26117","Montcalm, MI",3,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",17499,17893,18079,18258,20504,23065,23087,23526,24876,23393,23414,22433,22303,20059,19995,21121,21465,20993,21723,24435,28793,(D)
 "26117","Montcalm, MI",3,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",1860,1649,1312,1774,1466,1238,1388,1219,1102,956,1500,1721,2210,1912,2111,1854,1998,2587,2870,3326,3691,(D)
 "26117","Montcalm, MI",3,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",988,1321,1487,1403,904,674,767,802,(D),(D),(D),(D),(D),1803,2032,(D),(D),(D),(D),(D),(D),(D)
 "26117","Montcalm, MI",3,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",(D),14794,17140,21843,21788,21257,23699,21498,22502,26197,25511,(D),(D),(D),(D),29488,30039,31196,29302,30946,35997,41580
 "26117","Montcalm, MI",3,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",41,40,107,-7,4,-2,295,140,192,528,674,521,573,337,93,289,318,1164,802,580,214,123
 "26117","Montcalm, MI",3,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",1293,1244,1183,1279,1137,1005,911,951,892,790,808,775,572,553,507,521,635,648,461,429,383,398
 "26117","Montcalm, MI",3,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",1,-6,-2,-5,-16,-14,-11,-6,-15,-18,-36,-32,8,-36,-42,-142,-78,-96,-27,24,126,61
 "26117","Montcalm, MI",3,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",11737,10477,10359,13659,14210,14302,16315,13984,14607,16842,17583,16581,15970,15590,16727,20369,19729,17795,16228,17603,22829,25399
 "26117","Montcalm, MI",3,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",34,37,103,249,231,236,345,(D),(D),829,1029,979,811,(D),(D),(D),(D),705,649,798,446,625
 "26117","Montcalm, MI",3,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",1302,530,545,931,825,763,870,1439,1826,2017,52,76,105,30,41,41,639,1732,2074,2609,2122,4193
 "26117","Montcalm, MI",3,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",4,4,6,22,38,3,6,3,13,21,17,7,22,37,100,34,36,40,8,51,106,102
 "26117","Montcalm, MI",3,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",(D),(D),(D),1576,1204,1137,922,598,436,579,422,896,818,1109,1094,1391,1303,1621,1835,(D),(D),1591
 "26117","Montcalm, MI",3,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",28,39,28,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),82,(D)
 "26117","Montcalm, MI",3,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26117","Montcalm, MI",3,CAINC5N,900,"51","   Information ","Thousands of dollars",10421,10004,10062,11037,11424,11261,11469,11320,10885,10238,10814,10558,10636,10743,9431,11800,13486,14209,14571,9055,6909,6753
 "26117","Montcalm, MI",3,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26117","Montcalm, MI",3,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26117","Montcalm, MI",3,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26117","Montcalm, MI",3,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",3,5,5,4,9,9,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "26117","Montcalm, MI",3,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",4161,3581,3377,3230,3364,3193,4435,4645,4836,4454,4359,4438,4418,4546,(D),5808,7429,7884,8121,7647,5034,4983
 "26117","Montcalm, MI",3,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",1085,1135,(D),1560,1739,1806,(D),(D),(D),(D),(D),22,10,11,11,9,5,15,(D),(D),(D),(D)
 "26117","Montcalm, MI",3,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26117","Montcalm, MI",3,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",20053,20399,21602,24008,21526,20141,21866,21181,18051,17981,17286,17514,17638,17638,18567,19858,26280,24479,25575,30195,26417,23272
 "26117","Montcalm, MI",3,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "26117","Montcalm, MI",3,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",10328,11330,11723,12826,13318,12730,13724,13141,11719,11290,10762,11605,11048,11071,12149,12447,19015,(D),(D),20543,16368,12614
 "26117","Montcalm, MI",3,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),(D),662,896,340,47,982,1575,1512,1140,885,689,467,689,699,(D),(D),2577,2548,(D)
 "26117","Montcalm, MI",3,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",4558,(D),(D),(D),5302,5016,4615,4206,4406,4574,4923,4691,5501,5671,5663,6404,6309,6505,6848,6977,7489,8114
 "26117","Montcalm, MI",3,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",(D),1301,1703,2834,2244,1499,3187,3787,944,542,89,78,204,207,288,318,257,109,53,98,12,(D)
 "26117","Montcalm, MI",3,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",9411,9457,9392,6318,4317,3885,3443,4128,5033,6285,7828,8727,7510,7232,8162,9206,8890,8138,10552,19955,26919,29889
 "26117","Montcalm, MI",3,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",8446,8633,8622,5519,3453,2782,1853,2759,3816,5122,6853,7637,6490,5916,6627,7514,7186,6862,9546,19141,26005,28157
 "26117","Montcalm, MI",3,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",965,824,770,798,843,1054,1470,1240,1234,1161,961,1058,981,1278,1535,1749,1742,1283,1058,876,982,1801
 "26117","Montcalm, MI",3,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",0,0,0,1,21,49,120,129,-17,2,14,32,39,38,0,-57,-38,-7,-52,-62,-68,-69
 "26117","Montcalm, MI",3,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",11197,12104,11459,(D),12527,12668,13321,12865,11761,11309,11483,12499,13089,15225,17456,15404,15098,(D),(D),(D),18748,21164
 "26117","Montcalm, MI",3,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",237,236,208,(D),285,181,7,-1,15,52,-58,17,-5,-38,0,21,91,198,364,585,9,14
 "26117","Montcalm, MI",3,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",13453,13151,16019,17580,18078,18192,18297,17221,17209,18977,23556,16169,16305,19245,20075,17644,20598,22461,25637,25138,28419,29177
 "26117","Montcalm, MI",3,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",(D),(D),(D),8777,9345,9595,9800,8421,8646,10796,13312,11338,11489,14165,14375,12061,15116,16501,19199,18686,21626,21954
 "26117","Montcalm, MI",3,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),(D),(D),8803,8733,8597,8497,8800,8563,8181,10244,4831,4816,5080,5700,5583,5482,5960,6438,6452,6793,7223
 "26117","Montcalm, MI",3,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",3006,3360,(D),(D),4976,5303,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8238,(D),9779
 "26117","Montcalm, MI",3,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",80364,84628,(D),(D),107144,114086,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),143353,(D),137128
 "26117","Montcalm, MI",3,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",20402,22262,22743,24115,26428,25770,25053,25010,31329,26999,27225,26890,25693,27285,26274,26615,26358,27502,28644,27885,28851,28079
 "26117","Montcalm, MI",3,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",52724,54394,57554,62118,64133,71739,72126,70516,73738,79145,82916,86665,88517,88372,91405,93408,93447,90878,85578,85909,93367,94990
 "26117","Montcalm, MI",3,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",4998,5695,(D),(D),6404,6449,(D),9392,9984,10292,10327,(D),(D),(D),(D),(D),(D),(D),(D),12671,(D),7339
 "26117","Montcalm, MI",3,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",2240,2277,10048,10788,10179,10128,10250,(D),(D),(D),(D),12155,11318,11775,11311,11413,12072,13318,14561,16888,17747,6720
 "26117","Montcalm, MI",3,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1907,2029,3362,2224,2232,2435,2545,2449,2559,3064,3648,3801,3529,3396,2561,2514,2116,2519,2276,1698,2217,2450
 "26117","Montcalm, MI",3,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",188,201,183,238,208,(D),(D),381,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26117","Montcalm, MI",3,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",-84,-87,-54,-6,-80,-95,0,9,30,48,0,1,-4,-5,-10,-2,-1,-1,0,1,0,0
 "26117","Montcalm, MI",3,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",1803,1915,3233,1992,2104,(D),(D),2059,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26117","Montcalm, MI",3,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",15179,14664,14648,16084,15803,16894,16571,15830,15192,15412,15361,16968,18661,19353,21511,24408,25419,26728,27359,25265,35225,49103
 "26117","Montcalm, MI",3,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",2161,2014,2131,2529,1755,2815,1692,1411,1148,(D),850,1025,1320,1526,1954,2136,2213,2244,2582,2680,3824,3857
 "26117","Montcalm, MI",3,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",13018,12650,12517,13555,14048,14079,14879,14419,14044,(D),14511,15943,17341,17827,19557,22272,23206,24484,24777,22585,31401,45246
