GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "16075","Payette, ID",7,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",-8,-9,-22,-55,-28,-43,-38,-18,2,11,17,33,26,28,8,0,-63,-61,-75,-31,-59,-79
 "16075","Payette, ID",7,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),9861,9475,(D),(D),(D),(D),(D),(D),27729,(D),(D),(D),(D),(D),(D)
 "16075","Payette, ID",7,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),8243,8769,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16075","Payette, ID",7,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",8183,8460,7925,7371,8157,11683,11642,10288,9350,9933,11030,10518,10520,11329,(D),(D),15596,17381,18045,17698,(D),(D)
 "16075","Payette, ID",7,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",6413,6590,6072,5265,6141,9470,10154,8937,7499,8457,9671,8972,9179,(D),(D),11525,(D),(D),(D),(D),(D),(D)
 "16075","Payette, ID",7,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",1770,1870,1853,2106,2016,2213,1488,1351,1851,1476,1359,1546,1341,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16075","Payette, ID",7,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",658,1002,1049,(D),1040,(D),(D),(D),(D),(D),(D),1098,1165,(D),(D),(D),(D),1738,2223,2515,3311,3383
 "16075","Payette, ID",7,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",13736,15291,15933,(D),17672,(D),(D),(D),(D),(D),(D),39914,43846,(D),(D),(D),(D),67545,62446,64580,61220,64526
 "16075","Payette, ID",7,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",10744,11882,12376,12314,13359,16026,19803,22851,23725,24803,27399,28214,28207,28507,31684,27949,28460,33173,30450,31811,27787,29052
 "16075","Payette, ID",7,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",318,358,445,992,453,579,520,693,936,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16075","Payette, ID",7,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),2473,(D),2714,3341,4004,3510,4172,4173,4781,5021,4860,5778,8178,9511,10790,11606,7254,7360,9808,(D),(D)
 "16075","Payette, ID",7,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),578,(D),(D),519,(D),(D),(D),(D),2092,2143,(D),(D),3862,4803,6060,6603,(D),(D),(D),(D),(D)
 "16075","Payette, ID",7,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),(D),306,331,(D),374,502,790,838,898,(D),799,(D),627,936,1342,1732,(D),2805,6061
 "16075","Payette, ID",7,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",17,26,42,41,122,159,(D),12,192,336,403,475,356,284,118,64,222,646,915,1141,1741,4537
 "16075","Payette, ID",7,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",6,7,11,10,29,32,38,1,28,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16075","Payette, ID",7,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",(D),(D),(D),(D),155,140,(D),361,282,454,435,(D),(D),(D),562,(D),(D),(D),(D),(D),(D),(D)
 "16075","Payette, ID",7,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),(D),3198,3741,(D),3501,3310,3170,2896,3063,2894,2882,2810,3570,4419,5139,5456,(D),10987,12203
 "16075","Payette, ID",7,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),90,89,122,(D),(D),(D),(D)
 "16075","Payette, ID",7,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",2493,(D),2684,2680,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3480,4330,5017,(D),6041,(D),(D)
 "16075","Payette, ID",7,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",10833,12486,12880,13656,15142,15978,15716,14183,14623,16158,16783,17158,16984,(D),18321,21361,19819,21032,22372,24510,27434,31430
 "16075","Payette, ID",7,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",3240,3810,3660,3889,4686,4723,4248,3286,3518,4088,4668,4805,4909,5286,5447,8357,6309,6716,6805,7263,8971,11714
 "16075","Payette, ID",7,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",2165,2565,2588,3077,3620,4097,3665,2782,2978,3795,3873,3810,3564,3750,3587,3784,4059,4449,4393,4297,4735,4644
 "16075","Payette, ID",7,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16075","Payette, ID",7,CAINC5N,1904,"814","    Private households ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),838,(D),(D),(D),(D),(D),(D),(D),(D)
 "16075","Payette, ID",7,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",36290,37494,39194,41199,43661,46356,48386,47811,48143,47260,45133,45225,45916,47412,49335,50523,49720,52591,54648,55944,56613,59389
 "16075","Payette, ID",7,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",2384,2427,2589,2752,3627,4198,4132,2550,2407,2376,2316,2278,2179,2026,1917,2089,2187,2222,2386,2709,2659,2903
 "16075","Payette, ID",7,CAINC5N,2002,"...","   Military ","Thousands of dollars",1094,1512,2257,2394,2687,2660,2785,3160,3502,3340,3052,2848,2683,2500,2353,2382,2339,2613,2765,2882,2921,3019
 "16075","Payette, ID",7,CAINC5N,2010,"...","   State and local ","Thousands of dollars",32812,33555,34348,36053,37347,39498,41469,42101,42234,41544,39765,40099,41054,42886,45065,46052,45194,47756,49497,50353,51033,53467
 "16075","Payette, ID",7,CAINC5N,2011,"...","    State government ","Thousands of dollars",3507,3458,3460,3782,3798,4082,4203,4292,4330,4238,4108,4096,4275,5778,6012,5848,3272,3519,3572,3687,3816,4014
 "16075","Payette, ID",7,CAINC5N,2012,"...","    Local government ","Thousands of dollars",29305,30097,30888,32271,33549,35416,37266,37809,37904,37306,35657,36003,36779,37108,39053,40204,41922,44237,45925,46666,47217,49453
 "16077","Power, ID",7,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",157081,162875,149062,175290,176296,198139,220082,216670,216112,229753,263070,269493,263612,242144,269410,259193,253913,287608,319478,360790,336139,384176
 "16077","Power, ID",7,CAINC5N,20,"...","Population (persons) 2/","Number of persons",7422,7371,7293,7432,7426,7564,7532,7564,7628,7879,7813,7886,7871,7833,7813,7798,7754,7846,7850,7877,7959,8068
 "16077","Power, ID",7,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",21164,22097,20439,23586,23740,26195,29220,28645,28331,29160,33671,34174,33492,30913,34482,33238,32746,36657,40698,45803,42234,47617
 "16077","Power, ID",7,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",186150,167435,145133,160662,155593,170442,190998,184429,187273,195403,230999,242364,232036,216233,221800,218093,207815,250948,269553,302538,268642,324656
 "16077","Power, ID",7,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",20037,15969,15422,15683,16132,17298,18431,20114,20440,21799,21193,22112,23667,24824,23793,24886,26093,27496,27113,29622,30666,34518
 "16077","Power, ID",7,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",9087,7352,7049,7196,7466,7888,8431,9183,9377,9444,8329,8790,10671,11286,11149,11395,11772,13339,13574,14533,14643,16303
 "16077","Power, ID",7,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",10950,8617,8373,8487,8666,9410,10000,10931,11063,12355,12864,13322,12996,13538,12644,13491,14321,14157,13539,15089,16023,18215
 "16077","Power, ID",7,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-56060,-36032,-29678,-22391,-18569,-16641,-19314,-20462,-26166,-23084,-29947,-34702,-29593,-36629,-27129,-28427,-29917,-38858,-31577,-39307,-42738,-42420
 "16077","Power, ID",7,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",110053,115434,100033,122588,120892,136503,153253,143853,140667,150520,179859,185550,178776,154780,170878,164780,151805,184594,210863,233609,195238,247718
 "16077","Power, ID",7,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",22781,21364,22410,23412,23833,26090,29209,29876,30633,31210,34493,35852,35440,37592,42500,38435,44678,43296,45884,49337,48141,53805
 "16077","Power, ID",7,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",24247,26077,26619,29290,31571,35546,37620,42941,44812,48023,48718,48091,49396,49772,56032,55978,57430,59718,62731,77844,92760,82653
 "16077","Power, ID",7,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",124313,98320,92619,94063,98111,100278,110061,115863,120724,119164,132234,139032,136014,145480,139827,145142,150648,164901,162132,180888,190713,201214
 "16077","Power, ID",7,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",32611,25604,24980,26197,26307,28841,31197,33088,34066,35175,35559,36354,37890,37966,36658,38123,41463,44552,44245,47036,48239,52094
 "16077","Power, ID",7,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",21661,16987,16607,17710,17641,19431,21197,22157,23003,22820,22695,23032,24894,24428,24014,24632,27142,30395,30706,31947,32216,33879
 "16077","Power, ID",7,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",10950,8617,8373,8487,8666,9410,10000,10931,11063,12355,12864,13322,12996,13538,12644,13491,14321,14157,13539,15089,16023,18215
 "16077","Power, ID",7,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",29226,43511,27534,40402,31175,41323,49740,35478,32483,41064,63206,66978,58132,32787,45315,34828,15704,41495,63176,74614,29690,71348
 "16077","Power, ID",7,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",16996,30539,15335,28252,19987,30006,40132,23876,19003,23807,43412,40811,30630,7671,21979,12824,-7615,11625,35671,42800,3623,43715
 "16077","Power, ID",7,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",12230,12972,12199,12150,11188,11317,9608,11602,13480,17257,19794,26167,27502,25116,23336,22004,23319,29870,27505,31814,26067,27633
 "16077","Power, ID",7,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",27182,41221,25425,39741,33500,43799,57150,42022,40863,44985,65981,68015,61272,39163,46524,41355,25448,43824,59259,76940,40674,76496
 "16077","Power, ID",7,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",158968,126214,119708,120921,122093,126643,133848,142407,146410,150418,165018,174349,170764,177070,175276,176738,182367,207124,210294,225598,227968,248160
 "16077","Power, ID",7,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",135896,102094,94906,94044,95777,100094,106858,114465,117890,121542,137373,147537,142276,148922,146700,147436,151953,175121,177063,190182,191172,209452
 "16077","Power, ID",7,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),4579,4594,5070,6611,(D),(D),(D),(D),(D),(D),9835,(D),12040,13353,12974,14164
 "16077","Power, ID",7,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",635,612,775,742,746,891,419,220,72,130,146,409,582,581,400,6,291,1203,1164,1541,1536,2813
 "16077","Power, ID",7,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",2,1,1,-6,-2,0,0,5,8,42,67,63,45,37,44,39,39,48,72,57,55,63
 "16077","Power, ID",7,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),4160,4369,4990,6439,(D),(D),(D),(D),(D),(D),9505,(D),10804,11755,11383,11288
 "16077","Power, ID",7,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",90,96,0,1,2,52,-38,-38,-31,0,156,106,98,127,219,196,125,51,0,105,78,71
 "16077","Power, ID",7,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",21,21,0,0,2,19,-10,-12,-13,0,7,2,1,20,70,65,30,1,0,4,6,10
 "16077","Power, ID",7,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",76,81,0,1,0,33,-10,-8,-3,0,144,102,94,102,136,140,95,11,0,7,12,16
 "16077","Power, ID",7,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",-7,-6,0,0,0,0,-18,-18,-15,0,5,2,3,5,13,-9,0,39,0,94,60,45
 "16077","Power, ID",7,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),928,950,975,(D),(D),(D),(D),(D),1493,1759
 "16077","Power, ID",7,CAINC5N,400,"23","   Construction ","Thousands of dollars",11001,8708,6046,6151,3838,3866,5064,4704,3833,3232,7020,7165,4128,4799,4206,3848,4316,3978,4002,5157,6555,6483
 "16077","Power, ID",7,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",1500,1443,(D),1527,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),454,(D),(D),(D)
 "16077","Power, ID",7,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",176,212,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),229,224,191,(D),(D),(D)
 "16077","Power, ID",7,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",9325,7053,4603,(D),2829,3041,3806,3523,2887,2749,2438,2370,2933,3757,3172,2844,(D),(D),3357,4150,4441,4653
 "16077","Power, ID",7,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",85505,50693,49278,48692,28838,53693,58503,59349,60544,61162,67431,70548,66296,69994,68825,68415,69610,79360,81309,85810,88091,102386
 "16077","Power, ID",7,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),5512,5307,4684,5098,5042,(D),6144,7179,7321,8766,9587,4418,4797,4866,4791,5112,5240,3534,3890,4216,13010
 "16077","Power, ID",7,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",11,-1,18,17,163,155,(D),-137,(D),(D),(D),(D),711,850,641,(D),(D),(D),85,269,382,290
 "16077","Power, ID",7,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16077","Power, ID",7,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",-1,-6,3,3,0,0,-9,-22,-45,-2,-4,-2,-4,-7,5,10,16,20,33,4,15,47
 "16077","Power, ID",7,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",(D),(D),2087,(D),(D),(D),(D),(D),3108,2993,3061,2855,2961,3105,(D),(D),3566,3721,(D),(D),(D),4115
 "16077","Power, ID",7,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16077","Power, ID",7,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",-18,50,-30,-16,-3,0,-40,-152,-221,-2,-43,1,1,0,-21,-12,24,13,29,25,13,16
 "16077","Power, ID",7,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",0,0,7,5,0,0,-10,-5,(D),-1,1,0,0,8,11,15,19,21,22,18,11,14
 "16077","Power, ID",7,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",0,-1,6,5,0,0,-9,-34,-88,-3,6,1,1,2,9,12,19,22,24,19,10,13
 "16077","Power, ID",7,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",0,0,7,5,0,0,-9,-12,-13,-1,7,4,8,16,29,26,35,32,33,42,14,20
 "16077","Power, ID",7,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",3,26,15,9,0,0,2,17,21,0,6,0,0,7,14,28,30,30,29,24,12,19
 "16077","Power, ID",7,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",0,2,7,5,0,-5,-107,-169,-175,-3,33,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16077","Power, ID",7,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",(D),45181,43971,44008,23740,48651,(D),53205,53365,53841,58665,60961,61878,65197,63959,63624,64498,74120,77775,81920,83875,89376
 "16077","Power, ID",7,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),27461,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16077","Power, ID",7,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",0,0,-1,0,0,-2,0,0,0,0,5,2,2,4,1,3,3,0,0,0,0,0
 "16077","Power, ID",7,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",-1,0,-2,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
 "16077","Power, ID",7,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",-1,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0
 "16077","Power, ID",7,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",-1,0,-2,0,0,3,0,0,0,0,-3,-2,-1,-2,-2,-1,0,0,0,0,0,0
 "16077","Power, ID",7,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,1,1,1,0,0,0,0
 "16077","Power, ID",7,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",1,1,3,113,50,32,24,6,4,18,10,1,0,0,1,0,0,0,0,1,0,0
 "16077","Power, ID",7,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",7,8,11,21,10,11,33,42,28,18,12,2,7,5,9,8,4,0,-1,-1,0,1
 "16077","Power, ID",7,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",104,53,102,249,158,111,102,(D),(D),(D),(D),(D),2,4,15,1,5,0,1,1,33,2
 "16077","Power, ID",7,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16077","Power, ID",7,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",-3,-6,-8,45,18,12,-6,-4,-3,-8,-20,-3,3,5,6,6,2,(D),(D),(D),(D),(D)
 "16077","Power, ID",7,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12084,11939,12162,15689,15194,16194,15477,18061,17889,18666,20391,22376
 "16077","Power, ID",7,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",4761,4777,4921,4620,4427,4629,4800,4859,4367,4411,(D),(D),4715,5135,5422,(D),(D),(D),(D),(D),7530,7110
 "16077","Power, ID",7,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",1184,1091,1050,1043,1312,1452,1441,1457,1310,1304,1296,1355,1282,1180,1204,1354,1360,1432,1434,1271,1840,1860
 "16077","Power, ID",7,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",18,18,15,2,3,10,7,0,1,4,0,0,1,12,29,52,40,(D),(D),(D),(D),(D)
 "16077","Power, ID",7,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),0,3,3,1,0,1,6,8,9,5,5,5,5,6,6
 "16077","Power, ID",7,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",933,945,993,1010,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16077","Power, ID",7,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",1298,1281,1337,1240,1214,1258,1233,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16077","Power, ID",7,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16077","Power, ID",7,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",676,676,627,(D),226,(D),(D),(D),(D),369,(D),558,890,703,675,(D),(D),(D),(D),(D),(D),(D)
 "16077","Power, ID",7,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",12,12,7,1,0,3,2,0,1,1,0,(D),(D),(D),(D),(D),16,26,19,27,33,44
 "16077","Power, ID",7,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",16,16,14,2,2,7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16077","Power, ID",7,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",(D),(D),(D),(D),(D),195,(D),(D),(D),(D),(D),411,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16077","Power, ID",7,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",(D),(D),62,145,87,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),157,(D),(D),(D),(D)
 "16077","Power, ID",7,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",103,106,79,10,8,37,(D),0,56,64,16,8,19,167,305,722,793,1296,1349,1300,1235,1125
 "16077","Power, ID",7,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",9317,9952,9280,9693,8459,8518,10203,12849,13096,11618,10093,11565,13628,13935,12867,11633,15943,21374,19083,20035,18204,18993
 "16077","Power, ID",7,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-4,-9,-6,-12,1,-1,242,261,175,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),187,137,227
 "16077","Power, ID",7,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",611,549,474,437,398,313,209,144,132,-14,-1,-47,-157,-164,-45,-2,-11,-36,-26,-15,-4,0
 "16077","Power, ID",7,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",2,-13,-3,-7,-25,-29,-17,-7,-7,-4,0,7,60,42,37,11,53,98,66,25,2,0
 "16077","Power, ID",7,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",4791,5059,5499,5824,4520,4791,6345,7760,8066,6872,5477,7715,9404,9845,9222,8051,11197,14967,14287,14205,12589,13307
 "16077","Power, ID",7,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),294,262,(D),(D),(D),(D),(D),(D),(D),(D)
 "16077","Power, ID",7,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",4,-4,-2,0,-1,-1,-1,1,3,0,1,25,59,10,10,27,101,334,45,36,14,1
 "16077","Power, ID",7,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",15,13,13,13,15,13,20,11,14,5,2,4,10,14,30,7,7,0,0,1,1,3
 "16077","Power, ID",7,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",(D),(D),(D),(D),23,4,21,163,91,64,16,153,277,332,195,101,397,691,338,278,195,259
 "16077","Power, ID",7,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",36,43,46,29,26,51,-1,-7,-16,30,66,57,50,45,35,41,54,67,30,49,14,22
 "16077","Power, ID",7,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16077","Power, ID",7,CAINC5N,900,"51","   Information ","Thousands of dollars",(D),(D),(D),(D),(D),(D),1984,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3345,4355,(D),(D),(D)
 "16077","Power, ID",7,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16077","Power, ID",7,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",9,9,17,-17,-130,-205,4,0,7,7,17,29,46,48,35,17,56,79,67,34,29,30
 "16077","Power, ID",7,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",50,62,109,50,83,245,58,8,132,120,194,95,54,36,21,13,3,37,81,46,5,4
 "16077","Power, ID",7,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",9,14,25,20,20,42,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "16077","Power, ID",7,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16077","Power, ID",7,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",2,3,6,7,5,0,5,0,9,7,16,9,5,3,2,1,-22,-72,-33,3,24,27
 "16077","Power, ID",7,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",17,22,45,32,68,181,42,3,41,25,48,43,39,24,27,12,29,147,132,55,27,67
 "16077","Power, ID",7,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",2011,2230,1502,1559,1593,1871,1888,1956,(D),1839,(D),1932,(D),2093,2124,2188,2712,2849,3325,3613,3543,3421
 "16077","Power, ID",7,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "16077","Power, ID",7,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",1647,1875,1125,1191,1149,1332,1404,1410,1346,1365,1398,1528,1537,1585,1517,1613,1968,1945,2338,2672,2844,2863
 "16077","Power, ID",7,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",30,29,67,42,16,31,2,-6,-4,-19,-17,-8,4,1,-4,11,41,30,45,94,22,16
 "16077","Power, ID",7,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",267,289,268,294,410,504,427,469,(D),460,(D),386,(D),491,547,508,634,868,941,844,677,544
 "16077","Power, ID",7,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",67,37,42,32,18,4,55,83,16,33,46,26,24,16,64,56,69,6,1,3,0,-2
