GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "35051","Sierra, NM",6,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",2775,2475,2246,2283,2465,2779,2903,2984,2490,2348,2425,2329,2213,(D),(D),2401,2499,(D),(D),(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",552,647,659,674,732,790,1071,955,1303,1152,1350,1311,1027,959,971,936,1015,1855,2112,2485,2811,(D)
 "35051","Sierra, NM",6,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",(D),(D),(D),18,(D),(D),234,210,201,(D),(D),(D),(D),(D),324,(D),(D),615,(D),(D),237,(D)
 "35051","Sierra, NM",6,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",(D),324,(D),6,13,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1,1,0,18,35,38,56
 "35051","Sierra, NM",6,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",(D),606,618,702,736,757,749,2459,4447,4447,4893,5020,4850,5014,(D),(D),(D),(D),6044,(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",455,449,145,202,393,741,489,439,522,108,142,157,119,110,166,213,245,402,553,470,432,(D)
 "35051","Sierra, NM",6,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",(D),1342,1734,2156,2376,2488,2887,2940,2525,2710,(D),3051,2583,1814,1596,1981,2231,3114,2080,16458,(D),(D)
 "35051","Sierra, NM",6,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",0,-1,-1,-4,1,0,114,121,86,127,97,106,47,30,52,133,86,223,213,90,108,40
 "35051","Sierra, NM",6,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",0,177,158,310,149,234,293,526,476,274,188,275,392,439,328,394,434,576,401,520,598,621
 "35051","Sierra, NM",6,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",3,-21,-13,-59,-129,-42,-4,-2,-1,11,15,22,65,64,91,41,24,2,15,1,-7,-14
 "35051","Sierra, NM",6,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",(D),446,708,928,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1115,(D),(D)
 "35051","Sierra, NM",6,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",(D),113,183,(D),259,211,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),3,6,12,23,20,25,22,24,13,45,25,17,49,14
 "35051","Sierra, NM",6,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",2,2,4,8,9,5,0,0,2,1,(D),(D),(D),3,3,5,5,6,1,(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",48,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),36,37,9,155,(D),(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",21,30,29,25,17,(D),4,6,-6,-54,-30,-1,4,4,9,-6,-29,-33,54,(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",2,2,2,1,1,1,1,0,-9,-2,-2,0,1,0,0,-12,-34,-40,-319,-686,-318,1
 "35051","Sierra, NM",6,CAINC5N,900,"51","   Information ","Thousands of dollars",1693,1840,1495,518,466,697,852,714,884,756,832,697,741,683,684,668,795,829,646,481,664,810
 "35051","Sierra, NM",6,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15,14
 "35051","Sierra, NM",6,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",(D),9,6,0,-1,-1,4,-9,3,0,0,0,5,6,10,0,1,1,-2,0,6,7
 "35051","Sierra, NM",6,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",9,14,8,1,2,6,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "35051","Sierra, NM",6,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",3,5,(D),(D),(D),(D),12,3,0,0,0,0,0,-1,-3,0,-1,2,3,10,(D),(D)
 "35051","Sierra, NM",6,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",5,6,6,1,2,10,28,27,4,1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",1706,2306,2292,2334,2493,2438,2527,2652,2722,2777,2828,2805,2665,2722,2754,2957,2929,2920,2584,2743,3071,3770
 "35051","Sierra, NM",6,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "35051","Sierra, NM",6,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",1157,1711,(D),1814,1898,2021,2010,2056,2143,2175,2264,2235,2096,2117,2027,2124,2160,2209,1936,2142,2325,2620
 "35051","Sierra, NM",6,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",4,4,10,8,4,4,1,-1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",540,588,(D),503,586,413,513,597,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",5,3,3,9,5,0,3,0,-2,-5,-3,1,1,0,0,1,-2,-15,-22,-21,-23,-19
 "35051","Sierra, NM",6,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",765,791,783,776,972,1072,601,371,1437,1109,1256,837,793,1177,1158,1397,1230,2310,2164,3295,3213,3319
 "35051","Sierra, NM",6,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",(D),589,(D),574,749,844,(D),496,1205,942,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",(D),200,(D),201,222,228,(D),44,232,167,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",2,2,1,1,1,0,0,-169,0,0,0,0,0,4,8,11,19,17,5,-4,-2,-5
 "35051","Sierra, NM",6,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",2860,3318,3724,6652,7979,7742,8531,8692,6539,5923,5581,4254,3751,3483,3542,3964,4070,4165,4988,10663,14087,9023
 "35051","Sierra, NM",6,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-99,-60,(D),150,125,(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",2053,2638,1399,873,1097,1015,1059,1414,2167,1936,1657,1856,1833,1909,1912,1796,(D),1736,3952,(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1686,3908,(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),31,50,44,52,45,36
 "35051","Sierra, NM",6,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),289,215,241
 "35051","Sierra, NM",6,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),33013,34248,35817
 "35051","Sierra, NM",6,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",3475,3500,3540,3368,3692,4008,4299,6505,6930,8494,9881,10185,11230,9126,9282,9872,10147,10288,10260,10077,10131,11272
 "35051","Sierra, NM",6,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",1026,1286,1736,1736,1848,1929,1703,1976,2345,2449,2150,2211,2469,2770,2983,3104,3000,3445,4222,4353,5083,5178
 "35051","Sierra, NM",6,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",684,626,1107,956,1123,1065,(D),(D),(D),1029,1443,1230,893,871,1853,2228,1500,1253,1233,1240,1289,(D)
 "35051","Sierra, NM",6,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",29,32,215,205,362,341,406,223,110,45,110,(D),(D),(D),56,57,34,38,50,(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",7705,8064,7003,6515,7384,7027,(D),(D),(D),8764,8281,7538,7727,8006,8584,7799,8489,10837,12530,10658,15345,(D)
 "35051","Sierra, NM",6,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",2018,2058,1489,1842,1885,1628,(D),(D),(D),2280,2679,2805,2851,2835,3172,3117,3145,3820,3713,3250,3638,(D)
 "35051","Sierra, NM",6,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",5687,6006,5514,4673,5499,5399,5018,5285,6599,6484,5602,4733,4876,5171,5412,4682,5344,7017,8817,7408,11707,11522
 "35051","Sierra, NM",6,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",3940,4412,4206,3634,4017,4268,5200,4861,5182,5618,5462,5502,5278,5488,5395,5238,5408,5693,5848,5559,6071,6624
 "35051","Sierra, NM",6,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",885,(D),(D),(D),(D),(D),(D),1066,1169,1321,1291,(D),1222,1345,1277,1167,1087,1175,1241,1176,1333,1371
 "35051","Sierra, NM",6,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",966,1106,1052,705,938,1058,1422,1237,1263,1528,1403,1387,1314,1438,1373,1338,1329,1393,(D),(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",1922,2122,2171,2245,2196,2109,2283,2332,2543,2586,2577,2611,2572,2517,2555,2558,2828,2936,3025,2947,3187,3512
 "35051","Sierra, NM",6,CAINC5N,1904,"814","    Private households ","Thousands of dollars",167,(D),(D),(D),(D),(D),(D),226,207,183,191,(D),170,188,190,175,164,189,(D),(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",34815,36168,37651,40204,41377,43606,43652,46705,49062,49660,49936,51418,51435,51734,51473,53695,54876,55930,58683,60565,62007,62397
 "35051","Sierra, NM",6,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",6558,6767,7097,7699,7685,7500,7214,8502,9470,9802,11094,11167,10250,9620,8742,7840,8110,8412,7791,8504,8517,8546
 "35051","Sierra, NM",6,CAINC5N,2002,"...","   Military ","Thousands of dollars",543,706,1020,1015,1079,955,945,1105,1222,1218,1161,1060,992,903,857,870,881,946,1013,1028,1050,1047
 "35051","Sierra, NM",6,CAINC5N,2010,"...","   State and local ","Thousands of dollars",27714,28695,29534,31490,32613,35151,35493,37098,38370,38640,37681,39191,40193,41211,41874,44985,45885,46572,49879,51033,52440,52804
 "35051","Sierra, NM",6,CAINC5N,2011,"...","    State government ","Thousands of dollars",10107,11008,11425,12169,12671,14292,13678,14454,15320,14373,13547,14652,15074,16260,17308,19182,20052,19753,21583,23331,23273,23015
 "35051","Sierra, NM",6,CAINC5N,2012,"...","    Local government ","Thousands of dollars",17607,17687,18109,19321,19942,20859,21815,22644,23050,24267,24134,24539,25119,24951,24566,25803,25833,26819,28296,27702,29167,29789
 "35053","Socorro, NM",6,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",320840,342598,353356,381190,410739,428671,449984,480648,476791,505287,514270,521789,510717,537085,550467,551874,550880,562509,586865,647132,695681,696763
 "35053","Socorro, NM",6,CAINC5N,20,"...","Population (persons) 2/","Number of persons",17907,17769,17997,17944,18052,18081,17995,17966,17927,17792,17781,17479,17517,17267,17163,17006,16845,16671,16638,16558,16303,16115
 "35053","Socorro, NM",6,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",17917,19281,19634,21243,22753,23708,25006,26753,26596,28400,28922,29852,29156,31105,32073,32452,32703,33742,35273,39083,42672,43237
 "35053","Socorro, NM",6,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",196403,213991,220418,243100,266336,275331,283052,297897,288757,306715,311553,320067,312191,314903,315841,317267,315666,317873,329846,334852,342435,354676
 "35053","Socorro, NM",6,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",20407,22727,23907,25688,27306,30222,30592,32415,33061,33254,29821,30350,34184,33925,35499,36561,36509,37697,38535,40598,42544,45248
 "35053","Socorro, NM",6,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",10752,11917,12525,13459,14459,16333,16633,17379,17727,17773,14354,14511,18260,18253,18870,19605,20176,21347,22041,23166,24444,26197
 "35053","Socorro, NM",6,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",9655,10810,11382,12229,12847,13889,13959,15036,15334,15481,15467,15839,15924,15672,16629,16956,16333,16350,16494,17432,18100,19051
 "35053","Socorro, NM",6,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",16214,14067,12698,10143,8096,5410,3997,166,-4211,-6297,-8130,-10311,-11368,-9724,-9294,-9627,-8235,-7079,-6082,-7277,-6747,-5266
 "35053","Socorro, NM",6,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",192210,205331,209209,227555,247126,250519,256457,265648,251485,267164,273602,279406,266639,271254,271048,271079,270922,273097,285229,286977,293144,304162
 "35053","Socorro, NM",6,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",56049,57250,59872,63663,65969,72006,76008,79349,78113,80065,81595,85288,85154,87158,88971,87583,89413,88244,95409,96729,95909,98754
 "35053","Socorro, NM",6,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",72581,80017,84275,89972,97644,106146,117519,135651,147193,158058,159073,157095,158924,178673,190448,193212,190545,201168,206227,263426,306628,293847
 "35053","Socorro, NM",6,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",135162,150568,157821,170418,179681,194871,194627,205631,208964,206866,205380,211267,209374,206119,210365,215444,214249,220447,225592,232003,243378,253803
 "35053","Socorro, NM",6,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",35753,40664,44064,49336,54137,59283,59913,62674,63594,65861,67221,69652,68510,65027,67630,70786,69399,70657,70525,70722,70960,72142
 "35053","Socorro, NM",6,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",26098,29854,32682,37107,41290,45394,45954,47638,48260,50380,51754,53813,52586,49355,51001,53830,53066,54307,54031,53290,52860,53091
 "35053","Socorro, NM",6,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",9655,10810,11382,12229,12847,13889,13959,15036,15334,15481,15467,15839,15924,15672,16629,16956,16333,16350,16494,17432,18100,19051
 "35053","Socorro, NM",6,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",25488,22759,18533,23346,32518,21177,28512,29592,16199,33988,38952,39148,34307,43757,37846,31037,32018,26769,33729,32127,28097,28731
 "35053","Socorro, NM",6,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",11228,7347,4380,11393,19379,3578,11586,15057,1414,16614,21215,23731,19934,29484,23750,17625,18219,13529,19327,19552,11691,13825
 "35053","Socorro, NM",6,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",14260,15412,14153,11953,13139,17599,16926,14535,14785,17374,17737,15417,14373,14273,14096,13412,13799,13240,14402,12575,16406,14906
 "35053","Socorro, NM",6,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",15860,12824,9079,16261,24645,8475,17155,20951,8559,23480,28517,32421,29811,38910,31752,26907,28138,23264,26452,29874,22873,23506
 "35053","Socorro, NM",6,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",180543,201167,211339,226839,241691,266856,265897,276946,280198,283235,283036,287646,282380,275993,284089,290360,287528,294609,303394,304978,319562,331170
 "35053","Socorro, NM",6,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",86521,98362,99945,102608,110333,119292,125154,126967,128342,129419,130493,134294,132070,131197,134776,139104,138234,142370,143569,144837,157785,160758
 "35053","Socorro, NM",6,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",201,185,97,2,4,15,-4,-1,21,11,(D),(D),(D),67,79,76,74,51,66,63,64,51
 "35053","Socorro, NM",6,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",62,27,5,-1,0,-3,-15,-10,2,-4,-11,-16,-8,6,29,22,19,8,1,-1,-13,-24
 "35053","Socorro, NM",6,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",1,1,0,9,67,14,17,301,576,1113,1654,938,1171,1304,549,363,271,232,80,6,133,299
 "35053","Socorro, NM",6,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",0,0,0,0,3,1,2,33,38,91,203,142,225,329,282,73,0,71,(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,400,"23","   Construction ","Thousands of dollars",6404,9579,7330,6857,4350,4876,5182,4666,5196,4111,5260,4915,4095,3761,4458,3831,2772,2383,2931,3404,3312,2904
 "35053","Socorro, NM",6,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",918,966,(D),(D),1031,924,886,(D),(D),1227,1541,(D),(D),(D),(D),(D),694,497,782,761,(D),423
 "35053","Socorro, NM",6,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",2941,5925,(D),(D),266,865,681,(D),(D),164,441,(D),(D),(D),(D),(D),21,11,16,13,19,20
 "35053","Socorro, NM",6,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",2545,2688,3101,3587,3053,3087,3615,3021,2944,2720,3278,2742,2168,1999,2345,2121,2057,1875,2133,2630,(D),2461
 "35053","Socorro, NM",6,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",5703,6497,5960,5540,6902,9341,9882,9008,8533,8644,7108,6956,7087,7457,7829,8134,7646,8173,6061,4289,5195,5356
 "35053","Socorro, NM",6,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),8660,8505,8613,7065,6889,7038,7417,(D),(D),(D),(D),(D),3423,3841,3373
 "35053","Socorro, NM",6,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",81,77,81,48,39,(D),52,(D),(D),2,2,4,4,2,17,37,41,0,1,-1,-1,0
 "35053","Socorro, NM",6,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",4,(D),(D),(D),(D),(D),7,4,4,1,6,5,1,1,1,0,-6,-53,-38,0,0,0
 "35053","Socorro, NM",6,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),1200,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",11,17,8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",(D),(D),(D),1,-6,-15,3,3,-38,-12,-23,8,4,-29,-55,8,-2,-154,3,5,10,76
 "35053","Socorro, NM",6,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",7,8,6,2,4,5,4,10,8,8,8,5,3,5,10,2,-7,-43,-35,0,0,0
 "35053","Socorro, NM",6,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",4,2,2,1,1,2,6,0,2,-1,3,3,0,(D),0,0,-8,-58,-39,0,0,1
 "35053","Socorro, NM",6,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0
 "35053","Socorro, NM",6,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",2015,2095,2128,2244,2375,2493,2380,2235,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),348,28,31,43,67,49,40,(D),(D),(D),(D),(D),866,1354,1983
 "35053","Socorro, NM",6,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",114,163,129,61,43,7,-184,-125,-20,11,13,34,20,18,(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",(D),(D),0,-1,-2,-8,-21,-4,2,6,5,3,1,1,2,10,14,-4,-7,39,72,37
 "35053","Socorro, NM",6,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",2,2,(D),(D),(D),(D),(D),-20,-3,0,0,1,0,0,1,1,0,1,0,0,0,0
 "35053","Socorro, NM",6,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",1,1,1,1,1,-4,-11,-22,-4,0,0,1,1,1,1,1,0,2,5,7,11,19
 "35053","Socorro, NM",6,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",3,3,3,2,1,-4,-13,-16,-3,1,1,2,1,1,1,7,11,12,31,16,15,7
 "35053","Socorro, NM",6,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",4,3,6,2,2,-5,-15,-20,-2,1,0,1,1,0,0,1,1,3,11,1,2,7
 "35053","Socorro, NM",6,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",29,25,31,32,13,289,634,259,7,2,1,2,5,3,19,39,34,2,28,28,-2,-9
 "35053","Socorro, NM",6,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",-14,-13,-10,-5,-7,0,-9,-10,-11,2,0,0,5,4,17,32,35,0,-45,-48,-5,-3
 "35053","Socorro, NM",6,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",30,13,12,4,15,140,156,83,3,2,1,13,5,4,21,4,59,1,74,29,8,32
 "35053","Socorro, NM",6,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",24,38,28,23,60,929,596,150,45,4,21,12,5,4,19,45,40,2,134,(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",-1,-2,0,10,11,72,108,73,14,2,1,-2,5,4,15,0,-10,-1,-31,-19,-12,-10
